gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
HSPD1P6,0.3424941809978552,-1.2059364255229594,2.3591497991460635,-0.5111741636582254,0.6092291082436774,0.9999618568001868
HSPE1,39.376350372355745,-0.24726967086294963,0.49075519950605784,-0.5038554275366315,0.6143629743822212,0.9999618568001868
IFFO1,6.335168224854878,0.5551834561677249,0.7444867013149902,0.7457264920744747,0.45583265244225457,0.9999618568001868
IFFO2,7.139052113694589,-0.27755693481378496,0.5606875955241185,-0.49502956196905123,0.6205792533300871,0.9999618568001868
IFI16,29.96064496737329,-0.1972939020971971,0.36713406204726573,-0.5373892604707351,0.5909987600977125,0.9999618568001868
IFI27,26.206246554271146,0.6406152983277056,0.6133149225219205,1.0445128184612356,0.29624819172806005,0.9999618568001868
IFI27L1,8.071327823039331,-0.4144910638054272,0.6348458395457557,-0.6529003389263817,0.5138205304527136,0.9999618568001868
IFI27L2,11.963249121520468,-0.38716652595899936,0.4344639113032985,-0.8911362161188092,0.3728560978734077,0.9999618568001868
IFI35,7.367414171409081,-1.616767456090028,0.9200105761346334,-1.7573357285551812,0.07886060129137418,0.9999618568001868
IFI44,6.323192853548541,-0.011687092813041254,0.8740958686901326,-0.013370493136587898,0.9893322078039655,0.9999618568001868
IDNK,3.4089563779662426,-0.25435009073572906,0.7705834541516652,-0.3300746847928923,0.7413435308835874,0.9999618568001868
IDO1,0.7102177364331532,1.8035375708761368,1.9708900560777014,0.9150878636352676,0.3601455057330444,0.9999618568001868
IDS,40.703390050190706,0.36637403146894054,0.3379163287917252,1.0842152339277908,0.27826937872016644,0.9999618568001868
IDUA,4.207828310267945,-1.1103095182680227,1.0383763597485252,-1.069274649643332,0.28494593002497304,0.9999618568001868
IER2,42.066118176720096,-0.4427742905736713,0.3145977742132359,-1.4074298258498064,0.1592999721953403,0.9999618568001868
IER3,2.8398801199867183,-0.26948998708750777,0.8763205299090694,-0.307524447835852,0.758444217318262,0.9999618568001868
IER3IP1,10.550086011076205,0.12567723901060981,0.4540552832363167,0.27678840804325605,0.7819425826058432,0.9999618568001868
IER5,43.859155305222174,0.503024645926673,0.3932338471680097,1.2791997676429796,0.20082671767320293,0.9999618568001868
ID3,9.392613283281635,0.11583861609811069,0.5155231547854381,0.22470109251702378,0.8222118146370536,0.9999618568001868
ID4,1.5288895567072334,0.8127294710143433,1.3133000260206353,0.6188452409286508,0.5360183153165557,0.9999618568001868
IDE,4.821658280986281,-0.2961315323945631,0.747246634281562,-0.3962969102955918,0.6918860062833074,0.9999618568001868
IDH1,4.935718858663362,-0.21800753998965786,0.6533100639507855,-0.33369689527097285,0.7386082926410777,0.9999618568001868
IDH2,22.394589135569806,-0.0020201303993915417,0.350503009668381,-0.005763517983206003,0.9954014034447747,0.9999618568001868
IDH3B,4.069424773693664,-1.6001720330077016,0.8754105895062352,-1.8279102996803585,0.0675630150203279,0.9999618568001868
IDH3G,6.958699732802876,-0.9032341742336253,0.615046052679557,-1.4685634844716517,0.14195122522019163,0.9999618568001868
IDI1,11.012160294774802,0.6088719401752803,0.663588069451359,0.9175450376597083,0.35885710384074065,0.9999618568001868
ICE1,8.407826386308988,0.2744193062044016,0.5126938659618797,0.535249833132986,0.592477111245518,0.9999618568001868
ICE2,4.247644247472764,-0.6543813716889656,0.7038726365892332,-0.9296871872444309,0.35253307032322845,0.9999618568001868
ICK,2.689591442353929,0.19951673738418943,0.8825221241846665,0.2260756211279309,0.8211426052755654,0.9999618568001868
ICMT,3.3901926203900676,-0.3996234144794605,1.0205370901462703,-0.3915814705197866,0.6953674811113528,0.9999618568001868
ICOS,10.762415230178734,-0.055507552416197155,0.6005771871397169,-0.0924236777633114,0.9263614278047373,0.9999618568001868
ICOSLG,0.9703739147721342,0.7136978063645517,1.8279804482938933,0.3904296717345453,0.6962188504863815,0.9999618568001868
ID1,4.7274537282599685,-0.036841989567164474,0.6813514511525763,-0.0540719323410003,0.9568778542693172,0.9999618568001868
ID2,20.107854366164297,0.7338038573534215,0.4314056816394276,1.7009601138418498,0.0889504772061586,0.9999618568001868
IFT46,1.040579836212998,0.8671460734530447,1.293117955043778,0.6705854404625353,0.5024846601603832,0.9999618568001868
IFT52,4.3583528227796196,0.7033421593139163,0.6990284352533367,1.006171028019792,0.31433330619170197,0.9999618568001868
IFT57,11.859497754092153,0.41282774927340965,0.4377149082661441,0.943142994394876,0.34560776681820027,0.9999618568001868
IFT74,1.3452604906770171,0.1085258610971158,1.3105554313623404,0.0828090582817254,0.9340033664014133,0.9999618568001868
IFT80,0.7564057169274391,-1.526687217090361,1.633740185843315,-0.9344736882396667,0.3500596023238808,0.9999618568001868
IFT81,2.001508477373936,1.4625843736329769,1.3334768075725463,1.0968202561358809,0.27271997354461863,0.9999618568001868
IFT88,1.2689620790566658,0.18253114477555413,1.1933312163464904,0.152959331219368,0.8784303467971508,0.9999618568001868
IGBP1,13.377029526121724,0.037563292786829336,0.4138870839813455,0.09075734479436515,0.9276854040382579,0.9999618568001868
IFNLR1,1.7151906637105492,0.5456669117462098,1.1035460681073832,0.49446681703288203,0.6209765356786159,0.9999618568001868
IFRD1,17.273345527575678,0.6366190448274321,0.5075307718584762,1.2543457069534139,0.20971637741108784,0.9999618568001868
IFT122,1.5242776398299458,0.7515894823450343,1.1759264791133066,0.6391466606923941,0.5227275276527883,0.9999618568001868
IFT172,1.2406380761433193,-0.8958556626333124,1.461676347018784,-0.6128960521667385,0.539945073803641,0.9999618568001868
IFT20,3.2358308701931846,-0.3375084402820219,0.8597677624008911,-0.3925576824833879,0.6946461999107194,0.9999618568001868
IFT22,0.7194359051977357,-0.08699144751718496,1.9221102002394292,-0.045258303871624425,0.9639014220507046,0.9999618568001868
IFT27,5.496788242039906,-0.6480303336939282,0.7875620032086122,-0.8228308768754496,0.4106041752819438,0.9999618568001868
IFT43,1.8157869048400588,-0.4048489623955409,1.1259833603083669,-0.3595514611198758,0.719182587523988,0.9999618568001868
IFITM2,44.24941022823484,0.05324488490038011,0.3503998697455753,0.15195463668134673,0.8792227147511602,0.9999618568001868
IFITM3,38.6462124467787,0.5681601226320654,0.5254746600572375,1.081232199798518,0.2795938380648678,0.9999618568001868
IFNAR1,47.57481536443411,0.12546844207068691,0.2888531840498394,0.43436752301486936,0.6640215776796946,0.9999618568001868
IFNAR2,8.560958798075724,-0.6157797311673262,0.6219978824890163,-0.9900029381180411,0.3221726829283523,0.9999618568001868
IFNG,2.994788026448936,0.8628247312897466,1.0790279373300675,0.7996315029847222,0.423924329579925,0.9999618568001868
IFNG-AS1,6.565092900494217,0.04055234208281583,0.7889783571809281,0.05139854815246394,0.9590079416523614,0.9999618568001868
IFNGR1,8.875591099944126,0.32225653505932783,0.5574392790651023,0.5781015926968651,0.5631955318261819,0.9999618568001868
IFNGR2,19.01446576984189,0.5306180323943404,0.3805572140452022,1.3943186801113014,0.16322139242921863,0.9999618568001868
IFI44L,5.5524620110732394,1.0917289484744959,1.091871708605506,0.9998692519186229,0.31737378641537906,0.9999618568001868
IFI6,107.86143523332845,1.0456396897953315,0.4692497298795337,2.2283224117438905,0.025859022869241813,0.9999618568001868
IFIH1,16.79231839026029,0.3721451812236383,0.553933595474814,0.6718227315760609,0.5016965555519983,0.9999618568001868
IFIT1,1.3668825156674511,0.8104561182145258,1.2092725509242537,0.6702013682482826,0.5027294317720565,0.9999618568001868
IFIT2,1.3778464143186382,0.1611395701977316,1.2794545322680668,0.12594395981550222,0.8997762847985367,0.9999618568001868
IFIT3,2.791004121533825,1.4087939536075833,1.2475941308723832,1.1292085452682281,0.25880986977345444,0.9999618568001868
IFIT5,3.563771592010364,-1.439106161984604,0.9404054615904853,-1.5303039175789963,0.12594151904181647,0.9999618568001868
IFITM1,11.179956169680938,0.13334593539573397,0.8502206339943973,0.15683686100308486,0.8753734214477998,0.9999618568001868
IGHV1-69,1.217523037433087,0.41369847530027853,2.014015393939013,0.20540978810056,0.8372519735272428,0.9999618568001868
IGHV1-69-2,2.8293601237523083,0.1574019483769943,3.1345359194764115,0.0502153915030862,0.9599507463817345,0.9999618568001868
IGHV1-69D,4.683290168795941,-2.4243352291896385,1.1085925963770766,-2.1868585782662264,0.028752849585619758,0.9999618568001868
IGHV2-26,0.39163849518895005,-0.973479593189265,3.02257788723601,-0.3220693161622582,0.7474001829413964,0.9999618568001868
IGHV2-5,9.19784788702766,-2.301251141685783,2.0108755915065863,-1.1444025435515093,0.2524567338553694,0.9999618568001868
IGHV2-70,0.8472591057517489,-0.5078320373719151,2.222917151505441,-0.22845297541925602,0.8192941096730548,0.9999618568001868
IGHV3-11,2.9798079417309102,-1.8124199651934771,1.2289588139696517,-1.474760540867266,0.14027693324016363,0.9999618568001868
IGHV3-13,0.5171521595503825,-1.8019976035394574,2.0098401919229456,-0.8965875052062564,0.3699390678132205,0.9999618568001868
IGHJ4,0.3073092469314925,-0.05616825858587642,2.3911829540410663,-0.02348973694838065,0.9812596249564827,0.9999618568001868
IGHM,80.31215443378512,-0.31048470023714286,0.4645235372712004,-0.6683939032692635,0.5038821861720917,0.9999618568001868
IGHMBP2,2.168109026705446,0.1887993219256518,1.2082436224621227,0.15625931593242942,0.8758286235338768,0.9999618568001868
IGHV1-18,8.454388536008187,1.0812006817715443,0.8738904962227477,1.2372267308602871,0.21600292028478274,0.9999618568001868
IGHV1-2,1.0243115070376296,-0.535423543445216,1.521137959055333,-0.3519888122295812,0.7248466528052969,0.9999618568001868
IGHV1-24,6.35573208896722,-0.5185406198489366,0.8332398307652951,-0.62231856988003,0.5337324129076914,0.9999618568001868
IGHV1-3,4.752718809915797,-2.0103683898312448,1.2295305094990203,-1.635069950928165,0.10203438454009635,0.9999618568001868
IGHV1-46,2.6047104617319063,-1.5260656363144072,1.2308594035838936,-1.2398374923008766,0.2150355076694529,0.9999618568001868
IGHA2,86.13462938310892,0.47206379073556964,1.0358821668906688,0.4557118616613787,0.6485971911713726,0.9999618568001868
IGHD,33.134432969715206,-0.7196172052065146,1.8656795336258147,-0.3857131904148566,0.6997090928561296,0.9999618568001868
IGHE,0.6582773551881489,1.0498154189056277,1.814810999890078,0.5784709366260257,0.5629462137716247,0.9999618568001868
IGHG1,345.5936498418186,-0.13629094355254326,0.40999908683497877,-0.33241767586521287,0.7395738932888537,0.9999618568001868
IGHG2,116.65210434091426,-0.8405008907485995,0.3912126435808942,-2.148450221483709,0.031678006801975106,0.9999618568001868
IGHG3,245.59084028054318,-0.02445753266774163,0.5025154003790153,-0.04867021518006189,0.9611821125777972,0.9999618568001868
IGHG4,260.55397971122846,-0.1587241488249767,0.744674571887716,-0.21314565424547563,0.8312133557803059,0.9999618568001868
IGHGP,34.23814639223546,1.4875556666421332,1.2289804656297034,1.2103981375163204,0.22612615623415333,0.9999618568001868
IGF1,6.056715980510668,-0.640441721946279,0.7271666376671221,-0.8807358434387587,0.3784608116725314,0.9999618568001868
IGF1R,1.6143002000269364,0.6668748984705257,1.42336829650867,0.4685188647985765,0.6394135835951154,0.9999618568001868
IGF2R,7.005381591347665,0.15182048645547808,0.6058909912836157,0.2505739293694357,0.802143540121707,0.9999618568001868
IGFBP2,0.9849353637600422,-1.3586396561869358,1.6292371281746678,-0.8339115483509153,0.404330829116448,0.9999618568001868
IGFBP3,2.3845981996977184,-1.8117690580435215,1.1311449445247572,-1.6017125540040529,0.10921918777134648,0.9999618568001868
IGFBP4,12.010499396741544,-0.10061549866866447,0.7864134869280069,-0.12794223438575822,0.8981946874727551,0.9999618568001868
IGFBP7,11.938848060447604,1.4946320509182887,0.8521137012164677,1.7540288916661815,0.07942555669588847,0.9999618568001868
IGHA1,194.48072128484012,-0.015286640104508828,0.4004917917698904,-0.03816967143559346,0.9695524019552075,0.9999618568001868
IGHV4-61,6.08551438831061,-1.1586540336915083,0.9594689804859394,-1.2075992629847065,0.2272014428579474,0.9999618568001868
IGHV5-51,7.111241604388949,-1.8812781713592739,0.8716327796616891,-2.158338024058094,0.03090156044818161,0.9999618568001868
IGHV6-1,3.7507894997235462,0.9385318632525195,1.134593313350405,0.8271967163997076,0.40812557248501624,0.9999618568001868
IGHV7-4-1,3.8402501478117776,-0.6452140467587417,0.9344389350925487,-0.6904828368424507,0.4898905995575952,0.9999618568001868
IGKC,513.0896404942855,0.15562162553217931,0.2885980018290366,0.5392332051708676,0.5897259511974908,0.9999618568001868
IGKJ1,0.4149518308812743,-0.8961816924606206,2.1679516379744737,-0.41337716061688856,0.6793303054083446,0.9999618568001868
IGKJ3,0.3522946808816223,0.05958624635585683,3.0761078599435527,0.019370662235800227,0.9845454141604367,0.9999618568001868
IGKJ4,3.128226928974296,-0.2928544295968146,0.8604229385329664,-0.3403610207046963,0.7335846691960994,0.9999618568001868
IGHV3-74,2.2331982698987067,-0.14468044678251324,1.1538549686917376,-0.125388762633275,0.9002157840225378,0.9999618568001868
IGHV4-28,0.5928881638310772,-0.827349463905275,2.0703189888700875,-0.3996241489128279,0.6894333670484193,0.9999618568001868
IGHV4-31,2.1358474464024098,-1.5196764237208489,1.3639138439356897,-1.1142026532524174,0.2651922574374117,0.9999618568001868
IGHV4-34,10.381873173363147,-0.9974472120222034,0.7693259045588262,-1.2965210271896337,0.19479604052424504,0.9999618568001868
IGHV4-39,7.548034095104965,-0.9860220944802284,0.9195664984008254,-1.0722683962442878,0.2835994974985031,0.9999618568001868
IGHV4-4,2.1553985891723855,-3.402190736621377,2.9068984022725894,-1.1703851548308575,0.24184600702776415,0.9999618568001868
IGHV4-55,1.0921070928150396,-0.8163965318763529,1.8222342513522427,-0.4480195294707701,0.6541391022158641,0.9999618568001868
IGHV4-59,13.188637862267266,-1.0320514503354765,0.5800339534472603,-1.7792948916210576,0.07519142803439412,0.9999618568001868
IGHV3-49,5.506866477042948,-1.4761522997265684,0.8384049555702001,-1.760667431554762,0.07829470818628138,0.9999618568001868
IGHV3-53,1.7502628639998872,0.12286424581524194,1.291256832983371,0.09515089692216498,0.9241949715301981,0.9999618568001868
IGHV3-64D,0.40033186575973984,-2.0254441708054842,3.0222564010084296,-0.6701761538596325,0.5027455032632548,0.9999618568001868
IGHV3-66,1.256057763769322,-1.0364728173172668,1.3499583892663563,-0.7677813076005585,0.4426171215142811,0.9999618568001868
IGHV3-69-1,0.5889987139593642,0.4571892772462782,1.9664073228235577,0.23249978371205499,0.8161498551858967,0.9999618568001868
IGHV3-7,6.901143807321474,0.7907545121915803,0.7619297961069376,1.037831196826692,0.2993486500510186,0.9999618568001868
IGHV3-72,0.9144593486684103,-0.7821710937731469,2.040050224587896,-0.38340776337070365,0.7014174480050173,0.9999618568001868
IGHV3-73,2.565519128419783,0.3479954029686732,1.6325808603600493,0.21315661074939116,0.8312048101063098,0.9999618568001868
IGHV3-15,7.978723143580268,0.5246329835821958,0.7216856587103384,0.7269549799835591,0.46725353510677614,0.9999618568001868
IGHV3-20,1.3124281140035075,-1.0436675284838255,1.5080879287918376,-0.6920468684607339,0.48890789631693476,0.9999618568001868
IGHV3-21,3.4174205210765813,-1.2533483094295503,1.0716639099912901,-1.1695348679230382,0.24218820152319254,0.9999618568001868
IGHV3-23,20.717242557504342,0.29207592822909606,0.6332601134127586,0.4612258407608267,0.6446365840571773,0.9999618568001868
IGHV3-30,9.584977935845561,-0.9454422576759307,0.8935856060503907,-1.0580321026596926,0.29004080692574297,0.9999618568001868
IGHV3-33,4.215678911045249,-2.438824167980584,1.0184977466845853,-2.39453074483419,0.016641648191294992,0.9999618568001868
IGHV3-43,2.189841028583791,-0.7242719070767643,1.442334462642911,-0.502152535237645,0.6155602279164603,0.9999618568001868
IGHV3-48,9.51828248237127,-2.0262002012216573,0.8331222082971803,-2.4320564030612157,0.015013369184388966,0.9999618568001868
IGKV3D-15,0.46685417884067704,-2.1904318455735092,2.8343248043043743,-0.7728231578282734,0.4396270462018671,0.9999618568001868
IGKV3D-20,3.9237510136421623,-1.2908052179836162,0.8442820858860284,-1.5288790791160587,0.12629442351697745,0.9999618568001868
IGKV4-1,26.012847777102987,-0.7885081657859231,0.5130100170098618,-1.5370229423234933,0.12428769129252547,0.9999618568001868
IGKV6-21,0.20612197410691546,-1.2704739124588873,3.532838033306934,-0.3596184994842949,0.7191324473267259,0.9999618568001868
IGLC2,199.1625036959424,-0.3370070415214077,0.3925055956523905,-0.8586044256547791,0.39055879559752826,0.9999618568001868
IGLC3,125.18647717559253,-0.03561894997481501,0.32956976334544047,-0.10807711730969932,0.9139345195573297,0.9999618568001868
IGLL5,10.822815856814742,0.33059515656506144,0.6665354305441729,0.49599037262753903,0.6199012034067026,0.9999618568001868
IGLV1-36,0.8930598067450374,-1.778808401318296,1.7972067578104651,-0.9897628047456355,0.3222900690968268,0.9999618568001868
IGKV2-29,3.2014560051228895,-0.033668344310928876,1.5335024891428164,-0.021955193779795237,0.9824836970971104,0.9999618568001868
IGKV2-30,12.745803481832693,-0.28394613072400177,1.285529925861187,-0.220878662574723,0.8251869119091019,0.9999618568001868
IGKV2D-24,0.457587244558771,-2.2027921304747458,2.4625004462615196,-0.8945347132094721,0.37103586532278054,0.9999618568001868
IGKV2D-29,4.131615537088534,0.003561807748835999,2.8121079346421314,0.0012665970978419342,0.9989894020010859,0.9999618568001868
IGKV3-11,14.967932835688613,-1.1437677007879035,0.49523412799465905,-2.30954943557573,0.020913111767540557,0.9999618568001868
IGKV3-15,10.879291500715631,-0.4834776176307403,0.7317075600497932,-0.6607525246805422,0.5087710334295363,0.9999618568001868
IGKV3-20,32.72464542484343,-0.8540568838620807,0.4646625919591747,-1.838015150436552,0.06606017285441552,0.9999618568001868
IGKV3D-11,3.280848854811781,-0.7391392295146582,0.8827344255148806,-0.8373291084501816,0.40240760172269774,0.9999618568001868
IGKV1-8,2.8374723744162518,-2.6411247503666226,1.5259796978337055,-1.7307731905712684,0.08349222530630436,0.9999618568001868
IGKV1-9,5.844320268709469,-1.966594344235614,1.8900553507654,-1.0404956359818873,0.2981096905006443,0.9999618568001868
IGKV1D-12,1.219210650198765,1.1762064357601383,2.0915800804878244,0.5623530491291583,0.5738755011784695,0.9999618568001868
IGKV1D-13,0.7280176194269138,-2.738215399997139,2.536970405867446,-1.0793249277422623,0.28044290416719964,0.9999618568001868
IGKV1D-16,2.139493193357248,-0.9562308734778212,1.4624681694609334,-0.6538473065231146,0.5132101851752415,0.9999618568001868
IGKV1D-17,13.357741902264655,4.734120051849797,2.8206842869323627,1.678358713799336,0.0932770923435646,0.9999618568001868
IGKV1D-43,1.284384559278892,4.3126101062722855,1.8937592839209259,2.2772747005856306,0.02276982673832014,0.9999618568001868
IGKV2-24,2.323360923976322,-2.751902821801885,1.3817491478007893,-1.9916081194490702,0.04641407181521903,0.9999618568001868
IGKJ5,5.329030443891142,-0.26314705679506145,0.6700944032187729,-0.3927014694213899,0.6945399852379056,0.9999618568001868
IGKV1-12,0.5510390628642715,-1.446684540461916,2.0162965055255175,-0.7174959320206029,0.47306814559098753,0.9999618568001868
IGKV1-13,0.6524649130557103,-0.6083054886180375,2.207778900494336,-0.2755282643936102,0.7829104139820872,0.9999618568001868
IGKV1-16,2.8152992031263886,-0.9030964948402481,1.0498354849665248,-0.8602266810109247,0.38966409983781014,0.9999618568001868
IGKV1-17,20.396281833035886,4.546599261369097,2.308302582622523,1.969672128600916,0.048875959244747046,0.9999618568001868
IGKV1-27,1.7205074132103166,0.7529697882701515,1.5408788545140941,0.4886625486904974,0.6250806223733545,0.9999618568001868
IGKV1-5,23.68370673706346,-1.3736542888001384,0.5590730474994525,-2.457021126208885,0.01400944478415206,0.9999618568001868
IGKV1-6,1.2503934077405168,-2.632378653329958,1.9479706164296346,-1.3513441276412834,0.17658522261862186,0.9999618568001868
IGLV8-61,2.6518720053558917,-2.2601107794031594,1.350539857183699,-1.6734869151630978,0.09423148032100204,0.9999618568001868
IGLV9-49,1.6332629803115397,-0.9734963006704239,1.363754768516975,-0.7138353046633592,0.4753290259530142,0.9999618568001868
IGSF6,2.808027343331927,0.6200067595985904,0.9599467055476552,0.6458762304360146,0.5183595144064203,0.9999618568001868
IGSF8,11.205945505861841,-0.3556368699438741,0.4867163489828616,-0.7306860981495342,0.46497090883999914,0.9999618568001868
IK,12.747934049969018,0.27213955205729196,0.5046612862627977,0.5392518892673249,0.5897130607041395,0.9999618568001868
IKBIP,14.810288593609407,-0.200486751355483,0.39502218892406077,-0.507532885435012,0.6117809682613681,0.9999618568001868
IKBKB,4.018457628953548,-0.32230904668387883,0.796069550649813,-0.40487548659634764,0.685569038011072,0.9999618568001868
IKBKE,2.397822464852414,-0.7547006313136783,1.0737951064812,-0.7028348581200128,0.4821586710382695,0.9999618568001868
IGLV3-27,1.5743661231266297,0.42192744525279585,3.1882034740507232,0.13234018740865444,0.8947152219439736,0.9999618568001868
IGLV3-9,2.47735257392214,0.7140966728079683,3.1492435834107115,0.2267518068686777,0.8206167401066291,0.9999618568001868
IGLV4-69,2.6050909564103235,-2.131889836460925,1.1782665903005942,-1.809344212939999,0.07039754423281726,0.9999618568001868
IGLV5-45,2.977270677002634,0.47737994231294184,1.4640108167401904,0.32607678635591647,0.7443662598095275,0.9999618568001868
IGLV5-48,1.3881491408310787,-0.0681083690470397,1.4250509115458243,-0.0477936391571857,0.9618807059822346,0.9999618568001868
IGLV5-52,0.22486033538936231,-1.3652999589086354,3.5269567313369663,-0.38710425528557313,0.6986790274759783,0.9999618568001868
IGLV6-57,14.659043086421438,-1.238931502144803,0.5470409541787262,-2.264787476478454,0.023525724314621254,0.9999618568001868
IGLV7-46,2.0205771759989912,-3.7570752411887867,2.1039080250886686,-1.7857602121321088,0.0741380914868138,0.9999618568001868
IGLV2-23,12.625892246590006,0.5516531129675329,0.6821148982512562,0.8087392818743745,0.4186651279965554,0.9999618568001868
IGLV2-5,0.639572178163903,-0.7973100748946337,1.693376307175002,-0.4708404573256118,0.6377546709335877,0.9999618568001868
IGLV2-8,7.955123549230889,-0.5077626772130557,1.9051471741388544,-0.2665214971869927,0.7898376055866518,0.9999618568001868
IGLV3-1,17.179479279359366,-0.8905997661195216,0.6425357602226099,-1.386070350093773,0.1657254229801347,0.9999618568001868
IGLV3-10,3.63176288124113,-0.4860817743974146,1.109212389203857,-0.43822245327272474,0.6612250335843654,0.9999618568001868
IGLV3-19,10.357634287269663,-0.39136428265265816,0.8176491797543539,-0.4786457228150533,0.6321906849832735,0.9999618568001868
IGLV3-21,13.304136686984897,-0.33878769376764134,0.7637832370746576,-0.44356523856849955,0.6573569425775645,0.9999618568001868
IGLV3-25,5.731967967249092,-2.262537613220526,2.135277665109607,-1.059598782018069,0.28932716795634295,0.9999618568001868
IGLV1-40,16.02816623054968,-0.33982540245977727,1.4577000923931924,-0.2331243609252064,0.8156648387089964,0.9999618568001868
IGLV1-44,16.813722067802065,-0.47987674282865134,0.6411482327259461,-0.7484645801617158,0.454179981821079,0.9999618568001868
IGLV1-47,10.803169498445609,-2.344422620962147,0.7917899295140748,-2.9609149265145747,0.0030672665131830706,0.9999618568001868
IGLV1-51,12.636268655828196,0.06873349555087443,1.3662373307573739,0.050308605981928496,0.9598764658737866,0.9999618568001868
IGLV10-54,7.825728046422025,-0.1167438066586311,2.7800713569783477,-0.04199309717917443,0.966504200917822,0.9999618568001868
IGLV2-11,8.18049626244489,-3.13050452615821,1.0711546292951404,-2.9225514603976444,0.0034717624587091937,0.9999618568001868
IGLV2-14,21.615550443327507,-0.028267416539285474,0.5471227203618962,-0.05166558705620541,0.9587951581512524,0.9999618568001868
IGLV2-18,1.283113363619752,-0.07991760094666062,1.977449837369055,-0.04041447698768879,0.9677626887117318,0.9999618568001868
IL21R,5.834135393879691,-0.3319112659001471,0.8860170500222637,-0.3746104726673226,0.7079501832522761,0.9999618568001868
IL23A,5.870092512407019,1.1098922037263197,0.8241611171192308,1.346693238338921,0.17807905088597087,0.9999618568001868
IL24,0.5606593568198316,-2.4493601988374167,2.280312342279006,-1.0741336410035214,0.2827627887678881,0.9999618568001868
IL27RA,2.7932012896335476,0.13588213545284575,1.0216868991394086,0.13299782503553928,0.8941951005898565,0.9999618568001868
IL2RA,2.272223883219082,-2.251202616581079,1.1065958129818942,-2.0343494798835935,0.0419163716791819,0.9999618568001868
IL2RB,11.605236678130614,0.29467939107322905,0.606951138767736,0.485507600614281,0.6273163224988816,0.9999618568001868
IL2RG,89.50488397730939,0.4134445590903442,0.24809454003383766,1.6664798791378257,0.09561787250840224,0.9999618568001868
IL32,7.185874912110535,-0.13268699038300139,0.6756517459331622,-0.19638370089570853,0.8443098526700276,0.9999618568001868
IL18BP,1.528382008082147,-0.11491012839777782,1.1987040463139331,-0.09586196755665541,0.9236302009153311,0.9999618568001868
IL18R1,1.316277683601167,0.10651072519299358,1.4171190175451711,0.07516004222249352,0.9400873760787982,0.9999618568001868
IL18RAP,0.4779188301022338,-0.809366240375254,2.4056075357058244,-0.3364498274810149,0.7365316802868922,0.9999618568001868
IL1A,3.235002978236901,1.6711773618464172,1.2168849395167394,1.3733240568414713,0.16965162708048453,0.9999618568001868
IL1B,29.554151237588957,1.4580916140475113,0.9972254894767187,1.4621483600590937,0.14370055899798195,0.9999618568001868
IL1R1,0.7867970141233216,0.07620883534507998,1.9090439309964284,0.039919896083953736,0.968156988963961,0.9999618568001868
IL1R2,0.6251643004634434,-0.13921046598491044,1.7023662750674782,-0.08177468505089626,0.9348258870402975,0.9999618568001868
IL1RN,12.750378575037987,1.6734316547151895,0.6885650291400898,2.4303175210699335,0.015085600370680269,0.9999618568001868
IL12RB1,6.122869844654697,1.1026813119777772,0.6953703786587775,1.585746741333182,0.11279677150038414,0.9999618568001868
IL13RA1,5.75529697131736,0.2596807736970233,0.6166174188069915,0.42113758998155454,0.6736546140600218,0.9999618568001868
IL15,0.8526615147422655,-0.697492541824499,1.4836594923846846,-0.4701163207626703,0.6382719143924256,0.9999618568001868
IL15RA,5.241265985812603,-0.643635754059042,0.6483169978495386,-0.9927793906283127,0.3208174755913912,0.9999618568001868
IL16,5.900723720444565,-0.6237013256583182,0.9165945901553713,-0.6804549496114689,0.4962164378308964,0.9999618568001868
IL17RA,3.226992206351024,0.1968690205779764,0.9640600015328404,0.20420826532057934,0.8381907526595022,0.9999618568001868
IL17RB,0.3632665949780497,1.1378406645270893,2.5910116851152365,0.4391491829480048,0.66055344367148,0.9999618568001868
IL17RC,0.6763268322556782,0.09486908332542256,1.9969162049503617,0.04750779381240024,0.9621085187871452,0.9999618568001868
IKZF1,20.45357913922483,-0.19171862472926252,0.3370571815365272,-0.5688014830459436,0.5694908681046363,0.9999618568001868
IKZF2,3.496475022981656,1.0711373976805276,0.8708814225916516,1.2299463163342437,0.21871720848231113,0.9999618568001868
IKZF3,26.312225642444886,-0.5100857617178144,0.34522335879413607,-1.4775528617169535,0.13952749935494443,0.9999618568001868
IKZF4,3.0266202221563816,1.1397547912296406,0.8157729883241195,1.39714700969824,0.16236936779433953,0.9999618568001868
IKZF5,1.9586523030944738,-0.7530867288525603,1.0486133776014956,-0.7181738712652164,0.4726500864787866,0.9999618568001868
IL10RA,25.310403860309282,-0.2823860929150514,0.3380732198103354,-0.8352808692551118,0.40355958618252064,0.9999618568001868
IL10RB,5.754797283955363,0.7231269071984899,0.646348004956371,1.118788797448677,0.26323025198976113,0.9999618568001868
IL11RA,0.2385128930460739,-1.4194732000980035,3.4230603046081756,-0.4146795772739052,0.6783764847846504,0.9999618568001868
IMPAD1,17.806131599610094,0.13833605805001717,0.4181696232982677,0.3308132641460335,0.7407855411492553,0.9999618568001868
IMPDH1,7.40207560164812,-0.36198095214555104,0.5767434241125831,-0.6276290929584846,0.5302469456052878,0.9999618568001868
IMPDH2,6.455770476521658,-0.13617274592854273,0.6941589675479404,-0.19616939677313652,0.8444775804894978,0.9999618568001868
