gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
CES3,11.568113553827999,3.8522344769733343,1.3039406971196137,2.9543018984550944,0.003133772763595709,0.19329374511399397
MRPS6,157.15708591317951,1.0697981671230048,0.36268414482676775,2.9496689678397234,0.0031811457167273695,0.19526500446624395
FBXL7,5.041734570899446,3.8969087207904107,1.3245082569698905,2.942155098153531,0.00325936637150037,0.19549023696357962
PRICKLE1,11.99173364109872,3.8910058212926475,1.3224041305428766,2.942372706969164,0.003257076606360071,0.19549023696357962
CHRD,5.725139335827848,-3.9528146357161913,1.3435832700688037,-2.9419945334045217,0.0032610568368174647,0.19549023696357962
NCCRP1,10.843305024121841,-3.9350282188788532,1.3377865478105382,-2.941446993407909,0.0032668274810722644,0.19549023696357962
DUSP23,205.39884157838262,-1.3749810814955523,0.46732375334026083,-2.942245224360384,0.00325841785041356,0.19549023696357962
DDA1,99.95312019980942,-1.0840041338213808,0.36825215268454203,-2.943646427913695,0.003243703385267228,0.19549023696357962
ELMO2,61.05170342415579,1.0136917426223826,0.3451416437118136,2.937031103290437,0.0033137086681849,0.19746942238491852
BBOX1,10.429315853097215,5.493127398857977,1.8715477343405302,2.935072025183247,0.003334702732794789,0.1976843217112307
SHROOM3,106.93970676309284,1.4775467437162944,0.5037583757113793,2.933046505936077,0.003356536100454185,0.1976843217112307
CRYM,47.140754874788904,2.2593099666398677,0.7703491555654148,2.932838895606496,0.0033587813016241826,0.1976843217112307
CNTD2,6.694215084453152,-3.430877350645314,1.1723881906441203,-2.9264004687392493,0.0034290921088537527,0.20017500139112807
AP002004.1,18.199773122067477,3.2050024447632923,1.0951151827369543,2.926635020028876,0.0034265073560049036,0.20017500139112807
COTL1,109.94332961284198,1.0315732185855244,0.3528571186201165,2.923487055099231,0.0034613461731190765,0.20123647547946763
RNF121,39.73545533627433,-1.3904126059637036,0.4761077839496644,-2.9203736062225403,0.0034961198127363585,0.20243524518929312
GPR153,14.393921567313921,-3.4608269639564138,1.1861764470136558,-2.917632509623226,0.0035269975335245887,0.20283508733809136
ZNF90,19.74764273545373,2.9690321793343015,1.0181881623006013,2.915995578484981,0.0035455552542198597,0.20283508733809136
MKX,5.620653644326961,4.83064183370835,1.6566020612659564,2.9159940981944867,0.0035455720762496744,0.20283508733809136
HEBP1,76.27752168738249,0.9988605709604237,0.3435683126503751,2.907312852151452,0.0036454840463619152,0.20484110908113415
IL10RB,62.1007559355342,1.0277054966109094,0.354227543621018,2.9012580052510937,0.003716677256425475,0.20484110908113415
AGO2,127.53417606683989,-0.9003691385382528,0.31001610635376076,-2.9042656819605286,0.003681156348157221,0.20484110908113415
ZNF204P,58.24332772995311,1.5477607414402497,0.5335535323727488,2.9008537054515453,0.0037214757538904415,0.20484110908113415
GGT5,25.156150082484135,2.9373023117489274,1.0129623723172312,2.8997151246888047,0.003735019461066282,0.20484110908113415
KLK7,12.221751524436895,4.818241253139495,1.662465457750344,2.898250445251092,0.003752508081335278,0.20484110908113415
CD151,374.59060599471735,-0.9020142901455597,0.309825429618469,-2.9113629932066423,0.003598556860528473,0.20484110908113415
GALNT17,3.695744214357125,4.902011293730689,1.684583535754009,2.909924731952565,0.0036151580715288556,0.20484110908113415
BCAT1,198.519142457634,2.6051724061378,0.8984550627068981,2.8996134745891924,0.0037362307907219715,0.20484110908113415
DHRS1,80.68424623630375,1.1270896773786556,0.38855021838259224,2.9007567723687355,0.0037226270565004615,0.20484110908113415
SYNGR3,7.16418181739258,-2.7358675736299536,0.9404483682923211,-2.909109809608984,0.003624595243011575,0.20484110908113415
BMP1,28.474655263127413,-1.9801156413647578,0.6832068664439042,-2.898266599209214,0.003752314794012643,0.20484110908113415
RHOBTB2,32.683799811543295,-1.7154933316430692,0.5928125081361935,-2.893821078500168,0.0038058496019435562,0.20617901896589674
ARHGAP20,19.352745997163918,2.900592648742145,1.0022689823653554,2.894026154432859,0.00380336480231175,0.20617901896589674
CRABP2,161.762355446196,2.114407761502662,0.7313435861850438,2.891127783771494,0.0038386200532889727,0.20662302754831
ENTPD7,9.340571187871769,-1.8024948265036504,0.6235335690065815,-2.890774316089187,0.0038429398215529616,0.20662302754831
CU639417.1,35.56980425571882,-1.4341125407963684,0.49646786865255854,-2.8886311307288217,0.003869226640339925,0.20725722625521203
SELENOS,228.34203616197158,-1.023216447091756,0.35532991422083277,-2.8796237134592633,0.003981500554904057,0.2085864340720406
C17orf62,64.25872280753694,-1.4224674245078344,0.49410582332671493,-2.8788720095032434,0.003991002697085835,0.2085864340720406
SLC1A1,54.81425827095015,2.153405345589111,0.7482254546105086,2.8780166891142103,0.004001839673799505,0.2085864340720406
IVL,9.766848107613953,5.430784983404784,1.8836361986458776,2.8831389985544487,0.003937336595561898,0.2085864340720406
TSKU,45.08261312997744,-2.280482212617866,0.7906276821296434,-2.884394594526635,0.0039216701801306954,0.2085864340720406
AP2M1,192.37821132925262,-0.9967812860570419,0.34586680992407515,-2.8819801653586126,0.003951846088154465,0.2085864340720406
FGF9,12.095886307260649,2.485750983038987,0.8627044099836036,2.8813472543698144,0.003959791111156423,0.2085864340720406
TGM2,94.39015942829899,-1.3805358217169554,0.4797995908570126,-2.87731763016108,0.004010716638918415,0.2085864340720406
RSAD2,30.03040383703838,2.1282257450436277,0.7403831232814123,2.874492513566804,0.004046773637818925,0.20969911800031257
MESP2,4.784034807122449,4.682016631337086,1.6364557109954394,2.8610713995364176,0.004222119540567181,0.21782090031057208
LYST,56.45018101963693,1.2771284266621392,0.4465198522229016,2.8601828570538004,0.004233967996527691,0.21782090031057208
DAW1,10.947596751027023,4.783290069075959,1.674218600543388,2.8570283877645872,0.00427627590866699,0.2192089535690154
ANKRD44,18.948863994494335,2.017100341663625,0.707614361954395,2.850564445996399,0.004364170536134425,0.2221223025188418
NR4A1,54.394363302349426,-1.6610263177976818,0.5826135679561076,-2.850991479008636,0.004358313741120416,0.2221223025188418
F13A1,9.981254035537967,3.396173221289117,1.191893439030723,2.8493933350711025,0.004380269055489202,0.22215109231066157
FXYD4,5.56334789758931,-4.401273221768001,1.5455527263156295,-2.8477017618544727,0.004403617075862696,0.2225460474169197
CPD,160.91345926509825,-1.0309381932022443,0.3622415955961163,-2.8459961686777016,0.004427272755181981,0.22295371459370664
EGR3,58.072069762188676,-1.6016343539359164,0.5638026552782527,-2.840771214788735,0.004500458638306357,0.22427024196884152
PEG3,11.685681848382394,4.764122527762025,1.676320677875119,2.8420114305342588,0.00448298842370207,0.22427024196884152
DOK5,6.136549146897879,5.594123093391108,1.9689589201182511,2.8411578505940276,0.004495005713471093,0.22427024196884152
FABP3,6.155547338172258,3.787512527693606,1.3349842127540708,2.8371215865391943,0.004552227291966689,0.22606234281148468
GDF15,527.5143958566796,1.291239929268799,0.4553622580006475,2.8356323050097023,0.004573506730870762,0.2263331946882825
LGSN,32.92471885285733,-3.088620397818154,1.0907547183394655,-2.8316360643575154,0.004631052541648975,0.22759341671040978
SLIT2,10.637364870674872,2.795086401597272,0.9886114697987198,2.8272850224632213,0.004694452379357494,0.22759341671040978
CHMP1B,119.02390402407117,-1.087807434168614,0.38454397471989615,-2.828824544607619,0.0046719304435173786,0.22759341671040978
SLC5A3,62.266774565421365,1.2288668795063873,0.43423004711218033,2.829990434054228,0.004654939589131775,0.22759341671040978
DPP10,5.097555443296149,5.53372774011048,1.955941996776216,2.8291880583530453,0.004666626834850698,0.22759341671040978
LINC00942,6.339955208128291,-6.324098120518677,2.236477983972799,-2.827704169609028,0.004688310886218555,0.22759341671040978
SZRD1,99.10094241687486,-0.9286844820981865,0.32870132224274223,-2.825314105102271,0.004723428716754016,0.22822458617235114
C11orf96,206.54204444992982,-2.202231184743581,0.7801514127984805,-2.8228253498176197,0.00476024953923959,0.22922925558991453
SEMA3B,29.349362013096563,-2.119776333693,0.7519288765040147,-2.819118137274625,0.004815579103404873,0.23111547764059223
GIPC2,5.273079084176095,3.8372218923025625,1.3649559360922108,2.811242319871735,0.004935060292013959,0.23225350539691
TMEM243,55.05228400822106,1.4333490379845455,0.5093860980639301,2.8138754540659927,0.004894818863625413,0.23225350539691
AC097478.1,5.731581457901648,-5.257914147215243,1.8708441445589967,-2.810450118203011,0.004947225700882376,0.23225350539691
ZNF540,4.040801328535194,4.152107605807421,1.4751827669496198,2.814639445926515,0.004883198681165101,0.23225350539691
WDCP,5.624238525016941,2.4072774135872446,0.8551027222605382,2.815190913231335,0.004874826473961962,0.23225350539691
AL353150.1,15.87517765657114,2.0638844629739093,0.7343128039810367,2.8106339039502957,0.0049444009897050105,0.23225350539691
ADRA2C,6.613873960468137,-4.500103575395265,1.601416505451922,-2.810076928815798,0.0049529659590307334,0.23225350539691
FCN1,9.85218810257167,3.4873272229816434,1.2434660005669025,2.8045215722760037,0.005039131542837331,0.23552176250215526
SPDEF,39.284070018374386,-2.102200047491317,0.7506212289857344,-2.800613633499126,0.005100554629673212,0.2376160661680335
AC004847.1,16.864128834919498,3.3851196938779973,1.20946720605403,2.798851987828743,0.0051284639673676155,0.23814055734185596
PPP2R2D,75.62094396982869,-0.977693509871374,0.34982586095435736,-2.794800553635845,0.005193174303144883,0.24036498020575445
KIRREL1,19.066446025607245,2.609404068681376,0.93573907102624,2.788602239104541,0.005293603589703155,0.24422296303204685
SC5D,133.46297818824863,0.9096119666090884,0.32683328863474853,2.783106856736439,0.0053841070262381115,0.24759967424198542
COQ10B,126.33259118534313,-0.78299186139233,0.28160395846033465,-2.7804717862395334,0.005427997614072203,0.2480230730877337
EPB41L4A,10.114144970565093,2.717797753686987,0.9774321976085725,2.7805486256094976,0.005426713194033228,0.2480230730877337
RABGAP1L,180.2111862695196,0.9735017009025349,0.3502894498327034,2.779135087760921,0.005450385356696637,0.24825290245692772
COL7A1,3.6562729961858214,-4.001846622758467,1.445689439665227,-2.7681233001779133,0.005638012101044215,0.24854005541564295
FMO4,18.2747029723693,2.0647780474022723,0.7445870138862515,2.773051381363069,0.005553335163890066,0.24854005541564295
COLEC12,91.75177079829348,2.478955911218586,0.8951698106710914,2.7692577225768606,0.0056184172989526045,0.24854005541564295
SLC5A9,9.363043046967427,-3.4689977373042598,1.2542349425737478,-2.7658276926854843,0.005677852689377417,0.24854005541564295
STRIP2,4.459839201411652,-3.2292386407106437,1.1656488468327204,-2.770335722876638,0.005599854025979491,0.24854005541564295
CLCF1,59.73373046817304,-1.887838164559077,0.6831125873466898,-2.7635827527226797,0.005717059348792698,0.24854005541564295
CTSC,251.85036733686255,0.9817746206170546,0.3541143011406405,2.7724794436560516,0.00556310329152871,0.24854005541564295
ATRN,45.70777029361205,-1.4115663080108718,0.5108495212608355,-2.7631743777051283,0.005724217588208062,0.24854005541564295
CLEC5A,6.417190092562496,4.947262841356346,1.7827314205690754,2.7751027352045563,0.0055184272583508436,0.24854005541564295
ATP13A4,54.73145263268796,1.938167529957215,0.699523229337752,2.770697882030457,0.005593630038506743,0.24854005541564295
ZNF154,7.4178163383385725,3.286333057402157,1.1859782501587783,2.77098931364229,0.005588626091913969,0.24854005541564295
CFAP57,29.8878025660104,3.1439732123540725,1.138058934451744,2.762575045262195,0.005734737679147125,0.24854005541564295
IER3,162.56385673387658,-1.2072022502736104,0.4355008829639059,-2.7719857697134977,0.005571547215840626,0.24854005541564295
SLC35C1,54.25325584139922,-1.4700243039903251,0.5317525404590714,-2.7644894798645008,0.005701194551980377,0.24854005541564295
ARSK,21.421022375049507,1.6460870170437767,0.5930580159051493,2.7755918862869624,0.005510132666067987,0.24854005541564295
SERPIND1,161.13600792008353,4.591770159651337,1.6603665385975768,2.7655159586206555,0.005683282416172513,0.24854005541564295
FAM184A,82.16474469148758,1.613288335707212,0.5841996621797478,2.7615358928619713,0.005753019266515181,0.2485790983374626
VDAC1P2,18.101280439398185,-2.181578485988062,0.7909703041761218,-2.7581041594986346,0.005813766975657589,0.2489475906762121
FAM89A,50.74352640196574,-1.8311441916841704,0.6638775250365231,-2.758256037638012,0.00581106628264794,0.2489475906762121
MUC5B,152.04851558356606,-3.8484512001133817,1.3950288843937866,-2.758689259531523,0.005803368956035143,0.2489475906762121
PCP4,66.53621886769614,4.953432359296393,1.7968730977176368,2.756695709668186,0.005838865949463541,0.24927600241560469
REEP3,171.04116183735812,-1.6357026150191856,0.5936524244500601,-2.7553203653374214,0.0058634691962378225,0.24947249421769419
C8orf76,77.96432635147852,-1.8900018702287786,0.6861529148570504,-2.754490769193237,0.005878354814107324,0.24947249421769419
GATA6,50.38299957859831,1.33673199113158,0.485684901225494,2.7522617807527054,0.005918518879549184,0.2504338964950072
ZNF595,18.10450396573676,1.5657655244942366,0.569755074078179,2.748137920539852,0.005993479179362728,0.25285763782668363
ENAH,239.30859426274426,0.8423487659005364,0.3070666076336753,2.7432118796370153,0.0060841414065990005,0.2548041151463172
ITFG2,39.80801085868873,1.6086327085216803,0.5863333937223634,2.7435461219583703,0.006077950938227397,0.2548041151463172
LAMA3,60.54487782850101,-1.7453988707110986,0.6363726889517862,-2.7427306372717952,0.00609306442316043,0.2548041151463172
RHOXF1-AS1,20.798290892142795,2.7847887425564046,1.0164108574728354,2.7398258510150066,0.00614717462926804,0.25631746806936295
TCF25,258.3959836744043,-1.0297585283398065,0.37704119378763845,-2.7311565561183726,0.006311248314298016,0.26044432605005613
C2CD4D,5.261501436366756,-3.3218780005976174,1.2153184055273105,-2.733339662667495,0.006269564028037013,0.26044432605005613
HIST1H2BG,36.42750493825705,-2.5198977898635744,0.9227850971405607,-2.730752585484958,0.006318989032259088,0.26044432605005613
GALNT10,112.06095205843381,1.5391950053936563,0.5633802263930046,2.732071402733151,0.006293749942727314,0.26044432605005613
CKAP4,170.94344986558337,-0.9700460257023722,0.3557883747185349,-2.7264691446699967,0.006401593753979005,0.2630907869810567
KIF13A,106.95735927427738,1.1853393111715655,0.4353472744115507,2.722744302864334,0.006474214535143881,0.26531294063503663
RGS19,29.315984535080265,1.57003998636833,0.5770320104840042,2.7208888897713113,0.006510664096216149,0.2660443368688096
AC003973.3,6.160069466805587,5.679770215430399,2.0927059635272385,2.7140794332411584,0.006646022823048319,0.26658968299084407
NKX2-1-AS1,18.927890460874618,2.0802477561604027,0.7666925623689786,2.7132749921724972,0.006662179518183061,0.26658968299084407
DIO3OS,6.291060769907879,4.916586521257412,1.8130301843305467,2.7118062146730555,0.006691770115628096,0.26658968299084407
GPC4,134.79230651885976,1.4465841878919725,0.5334392284732411,2.711806913848927,0.0066917560016799185,0.26658968299084407
MYO16-AS1,6.596859995075758,-4.98696306757383,1.8363590379173327,-2.715679757935402,0.006613986013521424,0.26658968299084407
ZNF569,9.489400443540914,2.281217062272144,0.8409272288524047,2.7127401563453617,0.00667294089505697,0.26658968299084407
TMSB4XP4,30.471301881568877,2.076700909792953,0.7645086411390991,2.7163864448918718,0.006599883138671994,0.26658968299084407
FAM107B,418.9696618621833,-0.7360446534772261,0.2712212987200772,-2.713815828442312,0.0066513132756585705,0.26658968299084407
NOVA1-AS1,3.6420157556746884,-5.705514219742418,2.0994691309040303,-2.7175985280077093,0.00657575736553073,0.26658968299084407
S100P,343.0169306209587,-3.487668022966809,1.286903482576312,-2.710124007112549,0.006725805670634397,0.26662032891293413
FNDC3A,103.44196209490356,-0.9939478340447188,0.36678044461556386,-2.7099259206321977,0.006729823712597485,0.26662032891293413
REEP1,6.791092151311465,3.948896544777834,1.4586678041301573,2.7071938748471016,0.0067854618136619985,0.2680819747486019
CCNA1,11.3025564833566,4.634042121777028,1.7136584665186836,2.704180682625247,0.006847304543567316,0.269780026396969
HMGN3,326.6004503102348,1.029075287836817,0.38070912220839187,2.703048673663048,0.00687066844123312,0.26995686825965953
TNFSF11,6.322473099323143,-6.427341627457691,2.3818393507035016,-2.6984782267365377,0.0069657294414858534,0.2729420889647416
