gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ALOX5AP,472.94061629542307,0.6774709674357364,0.23412868475344922,2.89358379196104,0.003808726521748197,0.1987492857131385
CADPS2,8.024161595851252,2.940107194336809,1.0182597602236643,2.887384250253594,0.003884595064171694,0.2018307790484358
AGER,31.699359545040473,2.234542225526486,0.7743414861311829,2.885732284203003,0.0039050417655853917,0.20201858306274084
RECQL,28.15019977606177,-0.9325013499971081,0.32339312431811407,-2.883491576895212,0.003932931649555876,0.2025881787895692
KCNE5,6.793203403707703,3.894142201357108,1.3513594142797132,2.881648035458221,0.003956013555853388,0.20290630212543745
KCNMA1,75.49123424919425,-0.7909072188228973,0.2746044838351884,-2.8801686257154584,0.003974625273682389,0.20299341504142993
ORAI2,44.39986887458693,-0.7516129483345422,0.26144884657319867,-2.87479925111894,0.004042844552308205,0.20560262846102997
IRF6,6.143256896963303,2.234289649908461,0.7780230400444605,2.8717525509023245,0.004082024639568917,0.20617240676772117
METTL7B,7.968025256941305,-1.8904557716559776,0.6584065761717114,-2.871258945571269,0.004088404666782006,0.20617240676772117
CTNND1,171.84188252552622,0.520024485855118,0.18135107133758607,2.867501592461449,0.0041372672222593915,0.2077635196717875
WIPI1,17.260859172237705,-1.2866628496881942,0.451769507649114,-2.848051557050937,0.0043987797803792805,0.21906288350253994
KDSR,90.85720137991228,-0.5513133205868218,0.1935151506780774,-2.8489413808428905,0.004386496165240466,0.21906288350253994
ZCCHC6,84.68435695015926,-0.597066834653203,0.20973937550373428,-2.846708364698895,0.00441738100229162,0.21908019334505796
NRP2,110.11722598219254,-0.8662099165194359,0.3050074431180218,-2.839963207665914,0.004511873735176558,0.2210699850517433
ELF3,82.13080823128163,1.6165983100661516,0.5695053241938483,2.8386008723526768,0.004531179496977908,0.2210699850517433
CIT,16.629005514052754,1.6282002006536007,0.5735178027382571,2.8389706350522497,0.0045259321749463646,0.2210699850517433
STK39,58.11089852147836,0.9846205624721797,0.34667074662120495,2.840218195704988,0.0045082685695686815,0.2210699850517433
WARS,140.7248114472004,-0.8512559257772238,0.30040870541267917,-2.833659312927805,0.004601836349444642,0.2236082585669417
CD207,51.05547694289762,2.8532026580561767,1.0073675552937698,2.832335271334128,0.004620936887080267,0.22363098596265066
CD1E,64.70081693281914,1.5548842805581105,0.5499390833603277,2.8273754814027803,0.004693126326817089,0.2253076086978348
FXYD6,24.75711037772863,-1.0992813258626044,0.38864950725839925,-2.8284644784889212,0.004677189131046593,0.2253076086978348
HMOX1,260.5175796185425,-0.8337917224702761,0.29546950145339274,-2.821921444917042,0.004773686877156183,0.2282621111538984
DRAM1,95.03167922431761,-0.6048227591609581,0.21443133785454466,-2.8205894027076766,0.004793551424809926,0.2283023976213045
ZDHHC18,24.387264354371723,-0.9612853290164485,0.34112840952157714,-2.8179574089552486,0.004833022033188482,0.22927245234121799
EPCAM,45.207144985324305,1.3280769713070137,0.4716281409988595,2.8159408988918355,0.004863461260823792,0.2298081183165636
DUOX1,4.500813463731164,3.850178954607258,1.368677967460469,2.8130641729779002,0.004907185685479532,0.23096487292990334
PTPN1,215.30371758894123,-0.5936081621991078,0.21115540396324997,-2.8112383157497636,0.0049351217130379895,0.23130341754832645
TMEM106A,42.54052449922024,-0.8541909520773342,0.30397391935344253,-2.8100797393875507,0.004952922705375762,0.23130341754832645
ARHGAP9,132.7374500349255,1.0212856523621563,0.36563795793546694,2.7931609128568855,0.005219572024668758,0.24281125364369938
CBR1,54.3352752458183,-0.6428952330448113,0.23091340417302522,-2.784139947818209,0.005366987153075961,0.24728075893735849
PMM2,15.460954707106254,-1.006323416454258,0.36160056628867365,-2.782969691620693,0.005386383762741485,0.24728075893735849
OCIAD2,29.131726722131475,1.1762351149098245,0.42257958252683964,2.783464141538635,0.0053781807099103265,0.24728075893735849
DNAJC5B,33.755731232744296,-1.2777336733780045,0.45924195738603385,-2.782266848287896,0.00539806355953907,0.24728075893735849
GBP1,200.4347783676454,-1.2204503674526952,0.4405362474907415,-2.770374457049291,0.005599188050741787,0.2529551136595804
AL109754.1,22.034275689803433,1.763380906953108,0.6365922318445848,2.7700320845002286,0.005605077102943338,0.2529551136595804
HTATIP2,103.35668425570326,-0.5918184391177588,0.21347234800503556,-2.7723423883630978,0.00556544636133256,0.2529551136595804
VCP,151.26972342744224,-0.5474556938334207,0.19763995529239725,-2.769964671483004,0.00560623731323516,0.2529551136595804
GCC1,21.867863641419806,1.0212686653624607,0.3703098326288411,2.757876176585543,0.005817823085963752,0.2615187740739212
MGP,37.44633707685682,1.7570641192028038,0.6379268726240759,2.75433469666393,0.005881159060208002,0.26337936955453894
GNA12,87.12858576108631,-0.6455468307629173,0.234599452713362,-2.7516979400274155,0.005928717821331536,0.2638835075161766
SFN,31.845757202820177,1.5084497904451746,0.5482731184413838,2.751274391736285,0.005936389520860497,0.2638835075161766
AC007384.1,8.406937538919006,-1.6287420021337948,0.5926611586131442,-2.748184149514927,0.0059926341459592535,0.26452645364795624
CTBS,48.74227435899825,-0.7077485257622291,0.25754494038188724,-2.748058357165863,0.005994933793721388,0.26452645364795624
CD209,33.14355461756406,-1.288509217972348,0.46931679799221526,-2.745499891511919,0.006041878744597061,0.2656213505225418
CAPN8,8.566511459064811,2.4111937117258715,0.8807595874246146,2.7376298210687926,0.006188368987583092,0.2710686298867601
FAM213A,63.62169129419512,-0.9728665182656049,0.35722341776005073,-2.7234119318546064,0.006461143951716125,0.2775343056334401
GPR155,43.30435004188527,-1.1668409400709654,0.4280360049085814,-2.726034554780446,0.006410028730459393,0.2775343056334401
TAPBP,296.5239607178869,-0.5304507303942337,0.19482393867145525,-2.7227184401028284,0.006474721344556176,0.2775343056334401
OS9,77.11911154486954,-1.0604192315792476,0.38905766781773804,-2.7256093872336233,0.0064182905042245945,0.2775343056334401
TNFRSF14,68.70543158720905,-0.8393350424892664,0.3079595326265319,-2.7254718674584533,0.006420964811870663,0.2775343056334401
MAP1LC3B2,58.65686589027976,-1.092121206619289,0.4010632514393926,-2.7230647602335285,0.006467937778526192,0.2775343056334401
BAMBI,9.073386121726665,1.6361701776857371,0.6015594617371355,2.7198810454430142,0.006530540449197225,0.278930770360374
FGA,19.38115102772121,-8.101598508830984,2.9803473781295065,-2.718340341224123,0.006561031178322519,0.2792393482348471
SPRY4,5.355448723974806,3.0269385919249254,1.1144173107382864,2.7161625746100615,0.0066043478378538046,0.2800896916958352
LINC00847,38.76661057091454,-0.9005532454933614,0.3322381015902067,-2.710565829695635,0.006716851384490824,0.28089076765386367
SIRPB1,84.5665500465047,-1.2391464872559317,0.4570287466416908,-2.711309729117365,0.006701799204784475,0.28089076765386367
APOD,22.183383058455945,2.3120132730700025,0.8527725377042251,2.711172289030606,0.006704577903797381,0.28089076765386367
FPR1,193.85697237638922,-0.9352055481145491,0.3447150900855953,-2.7129811691223926,0.006668089568793976,0.28089076765386367
CYR61,25.95664035343305,1.691466666041074,0.6253082976023512,2.7050123475519894,0.006830185058335049,0.28132298771453584
CTSL,493.82986877497285,-0.8320977595466172,0.30722745815213154,-2.7084094779529204,0.00676065521497467,0.28132298771453584
TLN2,6.168974617622019,-1.739048634603449,0.6430626229094824,-2.7043223671362995,0.0068443853035031225,0.28132298771453584
LAMA5,12.701882550929936,1.2719561970535407,0.4698783500444499,2.706990430466131,0.006789621448753857,0.28132298771453584
ATP13A2,28.859941772971492,-1.0849025733415343,0.4008998654975783,-2.706168464274748,0.006806450757547616,0.28132298771453584
LAG3,10.694506295394094,-2.5506177939451966,0.9436730763970694,-2.702861677142914,0.006874534808301764,0.2815978388028593
LYVE1,6.162585408513736,-3.9657289460839733,1.468641303062774,-2.7002706091771045,0.006928309664877535,0.28283528094510263
MAL2,31.101851694874963,1.166352450002916,0.43215303375002023,2.698933847303719,0.006956200230341545,0.2830112378459635
TAPT1,44.41200774235668,0.6922468572503737,0.2574181968853302,2.6891916174781647,0.007162529171567677,0.2904211997201191
CTSD,648.766123852894,-0.6466873838197671,0.24069972409830537,-2.6866976530295075,0.007216223960204536,0.2906346307730699
PHYHD1,9.086103058237585,2.218103477858342,0.8253127909365814,2.6875913014036703,0.007196942413409019,0.2906346307730699
AC090970.3,4.198398613988042,-2.0882625456134485,0.7776286777234291,-2.6854237831441683,0.007243789396424287,0.2907690981133254
SLC31A1,179.84855293071155,-0.5428430011495126,0.20235136428093234,-2.6826752716915823,0.007303586930356121,0.2912214296947979
ABLIM3,3.832209636373131,-1.9660036583669662,0.7326341304683384,-2.6834726592797327,0.007286193253712672,0.2912214296947979
JAM2,3.7312667596573075,2.9044845482294095,1.0860562795169368,2.6743407344610954,0.007487633206961322,0.29311137230473866
YAP1,6.672342153822875,1.9161371932322226,0.7163378843315292,2.6749069610081,0.007474999143393252,0.29311137230473866
CLIC5,4.839918800899612,3.8725732549536906,1.4482873634359927,2.6738983938699814,0.007497516355403663,0.29311137230473866
CCL17,42.93961377835041,3.639949549694985,1.3602711527671434,2.675899979419828,0.007452888341964956,0.29311137230473866
SGSH,25.966282441378247,-1.3089203023117377,0.48879413893840146,-2.677855968474879,0.007409507277574153,0.29311137230473866
ITGAX,263.3896412206309,-0.6462493093680242,0.2414496830239447,-2.676538238834363,0.0074387076800643175,0.29311137230473866
PFKL,51.8731796381192,-0.8593713774302313,0.321691645478587,-2.67141341563822,0.007553255608042597,0.2943317331419716
LILRB1,104.0968530367627,-0.7467520690420572,0.2797243250653721,-2.6696000387793934,0.007594164704736001,0.2949681708292604
JAZF1,55.03518670802823,0.7388193864521925,0.2778381404576347,2.6591719381481,0.00783329757956539,0.29646308659278847
PLEK2,27.915907254451497,1.566497895574832,0.5891617604903584,2.6588587390176825,0.007840582937521037,0.29646308659278847
ACE,74.58891844155454,-0.9085217541552064,0.341729760181975,-2.6585971139048827,0.007846673279188057,0.29646308659278847
BEX3,64.37025250812518,1.0450659070535164,0.3932652470834396,2.6574072202006285,0.007874426183735224,0.29646308659278847
GLCCI1,18.42209833231512,1.0612545888807168,0.3983366147177687,2.664215514390114,0.0077168106549702735,0.29646308659278847
EXPH5,7.480554010821363,1.9538608279337681,0.7331143473930182,2.665151534520869,0.007695363827932829,0.29646308659278847
STK38L,103.74030309058568,0.6326914452538199,0.23801116882165163,2.658242671493762,0.007854931064239049,0.29646308659278847
LSM12P1,17.090584741760363,-1.2283370679109744,0.46121703729918284,-2.663251720066393,0.007738949824269363,0.29646308659278847
C5,7.404670603419291,1.687302102933387,0.6349965548886544,2.657183082244049,0.00787966377462919,0.29646308659278847
MFSD12,17.47138338064821,-1.1369169656340874,0.4266327113967884,-2.664861214958975,0.0077020101354105495,0.29646308659278847
PLAC8,128.72744426898024,0.930956655806806,0.350785280157216,2.653921667949029,0.007956229408665761,0.2968312132796386
ATP9B,28.269403241794244,-0.754079133989932,0.2841713321070809,-2.6536073445500876,0.007963643615734345,0.2968312132796386
MPZL2,50.407125640185626,1.4432483944525047,0.543704315335549,2.65447294373928,0.007943240935748675,0.2968312132796386
LAP3,259.80301458662666,-0.6037909636294606,0.22767437270847746,-2.651993531140971,0.008001807493324003,0.2973303205414077
CYTIP,132.79743556982942,0.6323367125792475,0.23921860475107024,2.6433425328153475,0.008209194032639871,0.30409489746834484
MYO5A,138.44633762411894,-0.51310106388126,0.19438514575489207,-2.639610459372495,0.008300136976343991,0.30651767381563255
MOCOS,6.134126154377374,2.2690706586124563,0.8617466901957336,2.6331063228070755,0.008460785677535412,0.31149187025085895
DTNA,24.713771136002883,1.0048035533513715,0.382953552806662,2.623826168962733,0.008694814867534364,0.3129583860554758
NR1H3,56.64512131867119,-1.1142220926859274,0.42474676000266076,-2.6232621354873844,0.008709223541287196,0.3129583860554758
TMEM147,63.065024333723954,-0.6816997990560171,0.2597388128057342,-2.6245588469901846,0.00867612985055208,0.3129583860554758
NDRG2,95.89839492615008,1.4747482257936364,0.5610816558921572,2.6284021413045284,0.008578703417866467,0.3129583860554758
LRBA,29.087141242106995,0.7738555000053957,0.29490553681783194,2.624079250446285,0.00868835663126029,0.3129583860554758
CLDN4,87.71341363352296,1.3164242341727779,0.5014222761457258,2.6253804364092357,0.008655220074920872,0.3129583860554758
CACNA2D3,17.73709327214297,1.00628212485711,0.38275389788354264,2.62905781083197,0.008562180390555908,0.3129583860554758
F11R,118.27333300297067,0.5048234288076174,0.19208354626393734,2.6281450890850997,0.008585188969117368,0.3129583860554758
PTPN2,118.17336653976787,-0.437680475350801,0.16693850079441114,-2.621806672924512,0.008746503088987419,0.31335979126575225
CNKSR3,3.7346285047403733,2.986164305871409,1.1397080625868683,2.620113346477098,0.008790054576004848,0.3139828423250303
FHOD1,57.62203735844524,0.9027211231170674,0.3447548219048825,2.6184437918206327,0.008833184256974774,0.3145871734486981
PBX1,7.049108571346445,1.6655432240218118,0.6364401978851897,2.6169673593154568,0.008871482419766612,0.3150163668699375
ACP2,90.79737534345864,-1.031414833911768,0.39528859478023,-2.609270410357292,0.009073551005152463,0.32124117747445385
NUBP1,8.463027969785678,-1.4425850288158968,0.5532282158577372,-2.6075767422297527,0.009118562797600257,0.32188526675528906
FXYD3,35.444088846158905,1.6960864442948014,0.6512433213302639,2.604382093055919,0.009204008345246843,0.32205979055292305
SH3D21,4.37706430969343,-1.9525647148433147,0.7492776429825223,-2.605929501741266,0.009162531809845683,0.32205979055292305
RAB25,12.581022879161914,1.4935215379577336,0.5733637120852753,2.6048414060351366,0.009191679528281801,0.32205979055292305
NOD2,46.88916240212911,0.754307397706239,0.290372889876154,2.597719773453907,0.009384504472696406,0.324672234828713
YBX1P10,24.674713770231442,-1.1152347249861065,0.42932727523303144,-2.597633062983889,0.009386874311411716,0.324672234828713
AC004918.1,12.57011928477911,1.1639129106778303,0.44772800601973334,2.59959818244323,0.009333297502134566,0.324672234828713
OPTN,63.13056074941416,-0.6673917833141245,0.25665605563342064,-2.6003352294455646,0.009313273192702075,0.324672234828713
ADAMTS1,7.50849106604973,2.0428339147455157,0.7870243220277983,2.5956426727474904,0.0094414196078639,0.32546295958454824
G6PC3,142.4882755057078,-0.5930428855855983,0.22854851247198085,-2.5948227760104237,0.00946397041284847,0.32546295958454824
ASS1,5.884835965243665,2.6308931028828186,1.0179716681168132,2.5844462918597864,0.00975354940667208,0.3333795763288083
CTPS1,15.485601113115813,0.9761871694899436,0.377901051251052,2.58318193680131,0.009789368417195651,0.3333795763288083
NPC1,48.6831339140094,-0.9650430002764998,0.3736679892437069,-2.582621546549167,0.009805281656729656,0.3333795763288083
DTNB,17.041541647516393,-1.0450758963841849,0.40454734494849076,-2.5833216048352754,0.009785405889149067,0.3333795763288083
RBX1,176.9709894283643,0.39448015614216947,0.15283106930233392,2.5811515809118615,0.009847133437488876,0.3338567669964449
SVBP,39.05651242847578,0.7810923126594924,0.30302517542349716,2.5776482484264407,0.00994752011573523,0.3345179720215252
C1QB,706.8670236179246,-0.5533637468844217,0.21453811021479158,-2.5793260988940574,0.009899328742468771,0.3345179720215252
LAD1,7.025178486510326,1.4891683866971464,0.5777449269406779,2.5775533756440105,0.009950251292424972,0.3345179720215252
RHBDF1,6.392531942258219,1.625861501632056,0.6311535096589013,2.576015940259497,0.009994603859467962,0.33492574835632577
ENG,74.43975192225918,-0.8749025869520454,0.3397415087697348,-2.575200746356326,0.010018192272947922,0.33492574835632577
LAIR1,272.1406123552961,-0.3955642648044878,0.1536879323722131,-2.573814734174966,0.01005841169497967,0.3353362698976278
CAPS,26.039963761647723,2.1859108844690116,0.8511731534409778,2.5681154012343828,0.010225310883607749,0.33756613070499086
CYFIP2,27.660468613209847,1.1641071653374981,0.45320344728763917,2.568619396662847,0.010210453152306455,0.33756613070499086
SIRPB2,11.193381616324295,-1.3193317535136764,0.5133277831308811,-2.570154581282992,0.010165314434128698,0.33756613070499086
TCTEX1D1,3.7648672211059955,2.3916119390549238,0.9314246761022685,2.5676922680029253,0.010237799664773927,0.33756613070499086
FTH1P12,14.044742754591258,-1.4752805181404058,0.5751713503103938,-2.5649408951684816,0.010319338163803184,0.339322456553331
