gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AC084824.1,1.3116929683858078,0.23981762454629227,0.990585175846879,0.2420969245186467,0.8087050612111493,0.9998034148804216
AC090114.1,0.3235093664469497,0.25389191354040713,1.8643134824845042,0.13618520486267924,0.8916748710055632,0.9998034148804216
AC090498.1,0.28575120998855946,-0.6992375790941393,2.183326984280146,-0.32026241791935783,0.7487694101037143,0.9998034148804216
AC099336.2,1.0631079557600007,-0.15244306399027743,1.267977790134012,-0.12022534241247695,0.9043046430329178,0.9998034148804216
AC099560.2,4.639214173210068,-0.2767045081964398,0.5554874218411798,-0.498129205661029,0.6183929766074011,0.9998034148804216
AC110994.2,0.4725689524269831,-1.5530990012300183,1.6333946556136687,-0.9508412409042178,0.34168497368547845,0.9998034148804216
AC113935.1,0.5953398133895675,1.0289939947927575,1.5115863959223435,0.6807377980964717,0.4960374148291248,0.9998034148804216
AC114491.1,1.0648965125264407,0.5781162448842145,0.9633690956267572,0.600098391684548,0.5484406643757452,0.9998034148804216
AC115223.1,1.333122728666081,0.2562512168504959,1.3245198791181236,0.19346724869173734,0.8465930532345397,0.9998034148804216
AC115837.1,0.5111089647199374,-1.022664136930136,1.4673267685484692,-0.6969573232428595,0.48582950208471853,0.9998034148804216
AC116533.1,4.717185665152048,0.2028084860358852,0.6029507312037254,0.3363599636590541,0.7365994367570244,0.9998034148804216
AC131235.1,0.40229588507300595,-0.7149295868108144,2.210631571978087,-0.32340512814222183,0.7463884463466459,0.9998034148804216
AC133065.6,0.9002803969072555,0.5428353053132464,1.6283971247048294,0.3333556029286426,0.7388658720824,0.9998034148804216
AC136632.1,2.17863996404518,-0.3585759560092042,0.7819022193802037,-0.45859437039766854,0.6465254800557453,0.9998034148804216
ACADVL,1.1663977436142434,-0.6091566363432361,1.1307586379087489,-0.5387149971012598,0.5900835239836133,0.9998034148804216
ACAP2,0.7102333482275128,0.7111125976913297,1.323403758434679,0.5373360874631589,0.5910354822514416,0.9998034148804216
ACBD3,0.5504860118744122,-0.08673484485937763,1.3905129399681218,-0.06237615081911145,0.9502632868579799,0.9998034148804216
ACCS,0.3593258132746274,0.41838998328822324,1.5331805116395385,0.2728902305448751,0.784937596504315,0.9998034148804216
ACHE,2.9341204937253162,-1.2317460068837374,0.6534779453389499,-1.8849083058875813,0.05944221854055095,0.9998034148804216
ACIN1,0.622600568127657,-1.1280546389261314,1.6726521847140574,-0.6744107646736935,0.5000502008343511,0.9998034148804216
ACLY,0.4740665560572319,-1.423106873493546,1.7112298417081833,-0.8316281301364946,0.4056188789470717,0.9998034148804216
ACOT13,0.33389927708229966,-0.5789694735091285,2.907677994056096,-0.19911746578976888,0.8421708590599781,0.9998034148804216
ACOT9,1.2617607460280613,-0.039149720418264124,1.0554189323947913,-0.03709400998656686,0.9704100480815554,0.9998034148804216
ACOX1,0.6190937755863744,0.9517800856332987,1.3905006624404084,0.6844873298822239,0.4936674873543557,0.9998034148804216
ACP1,0.35528754771167226,-0.8420684454323394,1.7825688020991641,-0.4723904314047875,0.6366481329434632,0.9998034148804216
ACP5,0.36769896539266955,-0.7543397761130256,1.788876981069661,-0.4216834271420762,0.6732561027340875,0.9998034148804216
ACSL1,0.5039875892996534,-0.2208441617103565,1.3486187818111766,-0.163755810529174,0.8699233800649129,0.9998034148804216
ACSL3,0.5840229992372769,0.05605676464591233,1.359036181858115,0.04124744093955603,0.9670986334303857,0.9998034148804216
ACSL4,1.6967012141436282,-0.7629572242033854,0.9468011984731305,-0.8058262129724559,0.420343061431555,0.9998034148804216
ACSL5,0.4989891888238637,1.8602573740823136,2.5979555998980906,0.7160466384241846,0.4739625514104757,0.9998034148804216
ACTB,16.448502103616192,-0.10880471611312569,0.3270773017986908,-0.3326574956891772,0.7393928373695167,0.9998034148804216
ACTG1,13.235286775002344,0.08980072713582295,0.3651083209652352,0.2459563969903977,0.8057159859364995,0.9998034148804216
ACTN1,1.8376274213586967,0.18132895934049748,0.9891393467238051,0.18331993357769993,0.8545469946904314,0.9998034148804216
ACTN4,0.951267247287557,0.8191210633185054,1.2620617823556333,0.6490340447435301,0.5163163711338754,0.9998034148804216
ACTR1A,0.9225612975608909,0.3309431709849976,1.3068608302019795,0.2532352055680246,0.8000864628050304,0.9998034148804216
ACTR1B,1.1097781805961908,-0.995499229294653,1.213629366556089,-0.8202662663969453,0.41206433253479524,0.9998034148804216
ACTR2,4.012858807548582,-0.5124229948851613,0.6846149802445062,-0.748483468331576,0.45416859293747014,0.9998034148804216
ACTR3,5.601958313317141,-0.11108832952083075,0.559777422082893,-0.1984508934059519,0.8426923019675634,0.9998034148804216
ADA2,1.2592051742568189,-2.15360619717216,2.466575558781892,-0.8731158425309741,0.38259993955924787,0.9998034148804216
ADAM10,0.28724881361880833,-0.5628122528394757,2.1725946219523053,-0.2590507438215646,0.7955960884951162,0.9998034148804216
ADAM12,2.224600875773372,-1.0518363283437093,1.1012784758834124,-0.9551047726597561,0.3395247156630927,0.9998034148804216
ADAM19,2.4215695015963847,1.3525822553546112,1.0193638190244347,1.3268886241705906,0.18454552797682222,0.9998034148804216
ADAM28,0.4841315935117646,-0.4891451833575997,1.437621414036966,-0.3402461723104398,0.7336711496416848,0.9998034148804216
ADAM8,2.3103317339795497,0.01065345862471736,0.8490396856693228,0.012547656846356869,0.9899886810318994,0.9998034148804216
ADAP2,0.4432169488036599,-1.6559429802156205,2.1235474989175582,-0.779800301646047,0.4355084287858175,0.9998034148804216
ADAR,0.7732773743095649,-0.29409251202131187,1.247690227596215,-0.23570955796288232,0.8136580526689482,0.9998034148804216
ADD1,1.504446412015137,-0.466980264250603,1.1883342294002102,-0.39297047303459626,0.6943412897569663,0.9998034148804216
ADD3,0.3218457332991448,-0.45106632879657566,2.1856302897128685,-0.20637814680717723,0.8364955397202781,0.9998034148804216
ADGRE5,0.20077188995336964,-0.21341672615640758,2.834675160461255,-0.07528789511165036,0.9399856524490695,0.9998034148804216
ADIPOR1,1.0954659890509157,2.034969214180959,1.5451870355485195,1.3169727465766456,0.18784776000188208,0.9998034148804216
ADM,0.40557840891689534,0.3392662429604357,1.4826838643055895,0.22881900257229149,0.8190095966710971,0.9998034148804216
ADNP,0.43761248835459443,0.6578006697928822,1.4976803187657675,0.4392130026352842,0.6605072043591782,0.9998034148804216
ADPGK,1.3587411276559245,0.8109057007250743,1.0352341782857477,0.7833065384953376,0.43344712453602185,0.9998034148804216
ADPRH,0.6944908556835085,0.2553167462023355,1.2731836824256273,0.20053410181625525,0.8410628902248258,0.9998034148804216
AEBP2,0.19324751443154334,-0.2946396178884114,2.1744161811165474,-0.1355028629970533,0.8922143007911513,0.9998034148804216
AFDN,2.057904984391157,0.9576714006195437,1.031825934651942,0.9281327096537727,0.3533387341772829,0.9998034148804216
AFF1,0.9592224913476319,2.647221857390508,1.5409255011372762,1.7179427918070875,0.08580705056138128,0.9998034148804216
AFF4,0.5525733277061708,0.036447168827040084,1.3514233240362483,0.026969468543864266,0.9784840857421204,0.9998034148804216
AFTPH,1.4738043239300216,-0.04196008556251497,0.9499200884125176,-0.04417222677397801,0.9647671202612084,0.9998034148804216
AGAP3,0.8717627155544585,-0.94367116382429,1.1094989732651164,-0.8505381136560982,0.39502597974335396,0.9998034148804216
AGER,0.44632664035546454,0.5934101835483517,1.5141086096295302,0.3919204869283099,0.6951169651246732,0.9998034148804216
AGFG1,0.5497294630765595,1.1258149059518026,1.8639157239720285,0.6040052624013903,0.5458401434888873,0.9998034148804216
AGO1,0.38345469539888893,-1.6197884375619938,2.23016764691181,-0.7263079256866498,0.4676500216957614,0.9998034148804216
AGO2,0.5810483025445925,-0.33301157914351726,1.3626701738740161,-0.24438164533738843,0.806935255797485,0.9998034148804216
AGPAT3,0.6868004506441262,-0.16552063160235214,1.4764305689442507,-0.11210864573246458,0.9107372623410539,0.9998034148804216
AGPS,0.5587475827239687,-0.7660149039935807,2.4777881815296916,-0.30915269904979226,0.7572053732108317,0.9998034148804216
AHCTF1,0.33425715098014197,-0.38203176382994614,2.1844409299237166,-0.1748876605435548,0.8611679063055777,0.9998034148804216
AHCYL2,0.5645817452856258,-0.6347052977896179,1.2329174846083508,-0.5147994944619012,0.6066931386648435,0.9998034148804216
AHNAK,4.247737914122798,0.2334629748266502,0.7240145848666844,0.32245617658329173,0.7471071321446499,0.9998034148804216
AHR,1.4275495920966779,1.1172780896697958,0.9689944751032902,1.1530283385265943,0.24889875308200415,0.9998034148804216
AHSA1,1.3395078429044593,-0.8474230829022159,1.340445876755123,-0.6321949267758656,0.5272595119634154,0.9998034148804216
AHSA2,0.19324751443154334,-0.2946396178884114,2.1744161811165474,-0.1355028629970533,0.8922143007911513,0.9998034148804216
