gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
DNAJC21,1.9607406348579834,-0.591618601730817,1.0113091135963044,-0.5850027392979472,0.5585458748651404,0.9999150196613263
DNAJC3,1.8621262775865715,-0.28921065521876305,1.213243913939923,-0.23837799794072087,0.8115879307270017,0.9999150196613263
DNAJC30,0.28194937029750133,-0.04776647025770969,1.8055683158837121,-0.026455088870082997,0.978894354938648,0.9999150196613263
DNAJC4,0.8129810738492451,-3.4290750804883756,1.6668534980916747,-2.057214436910148,0.03966560344144809,0.9999150196613263
DNAJC5,1.3339060876311182,-0.8586808503092239,1.3008925680696093,-0.6600705326370017,0.5092085676558218,0.9999150196613263
DNAJC7,0.5372223637794457,-0.7608715140520349,1.483324055771725,-0.5129502963910191,0.6079860892842398,0.9999150196613263
DNAJC8,3.44190817330363,-0.4430792134867407,0.7543574148934733,-0.5873597909146424,0.5569620926703298,0.9999150196613263
DNAL4,0.698396525093213,-1.2023941091344725,1.477695516039611,-0.8136954440770201,0.41581944478281596,0.9999150196613263
DNASE1L3,2.0361047726211416,-0.6478941582668403,1.0744737539003488,-0.6029874214376844,0.5465170571026268,0.9999150196613263
DNASE2,0.7615041756444442,-0.7397233723746159,1.1994249305309599,-0.6167316966199428,0.5374117107712832,0.9999150196613263
DNM1L,0.5171461010300902,0.4376288234272689,1.2945672156301096,0.3380502905863101,0.7353252898638479,0.9999150196613263
DNM2,2.5656505931801834,-0.006132458389137874,0.92605179299312,-0.006622154868160203,0.9947163234889315,0.9999150196613263
DNMT1,0.8711902678165138,-0.13784237560087875,1.1762669103828955,-0.11718630727783429,0.9067124173638115,0.9999150196613263
DNMT3A,0.7558689890489545,-0.9168343577951695,1.511799280554407,-0.6064524368995255,0.5442143571461329,0.9999150196613263
DNTTIP1,0.316678118330931,-0.6202491357953047,1.5435633832510454,-0.4018293919935695,0.6878095895101894,0.9999150196613263
DNTTIP2,3.494903284873279,-0.14856995007845078,0.6951084117846517,-0.21373637199556514,0.8307526459435174,0.9999150196613263
DOCK10,2.0015606584939576,-0.32449784497348155,0.8268762431255812,-0.39243822479030727,0.6947344472548865,0.9999150196613263
DOCK11,1.116178820431279,-0.30642128019447784,1.1017246722682699,-0.2781287266296822,0.7809135447071904,0.9999150196613263
DOCK2,3.3497907661938497,0.31209849809278395,0.7048490100285281,0.4427877370220781,0.657919274092645,0.9999150196613263
DOCK8,3.576669091263292,0.19098412084015845,0.712704043981747,0.2679711479861474,0.7887215273490961,0.9999150196613263
DOPEY2,0.5039190981445123,-0.07868181625898497,1.5585336638609768,-0.050484515081994086,0.9597362888437407,0.9999150196613263
DPF2,1.1444557477317305,-0.39942844812297096,1.2959507827374406,-0.308212667829296,0.7579205138364368,0.9999150196613263
DPH3,0.8512082309078386,2.0293733240298044,1.607562907010461,1.2623912353164284,0.2068080414854795,0.9999150196613263
DPM1,1.301396358084287,0.7123929671991642,0.9678556412840551,0.7360529161704651,0.4616984950938987,0.9999150196613263
DPP3,0.4723415665039291,0.11263277089961747,1.2774261506171416,0.08817164956675035,0.9297402499058591,0.9999150196613263
DPP4,2.402959888716685,1.0342601081457423,0.8563608203684799,1.2077387049313104,0.2271477851665339,0.9999150196613263
DPP7,1.2480399952560293,-1.231636301049453,1.2681052920389808,-0.9712413541537315,0.33142810510146403,0.9999150196613263
DPP8,0.5774610473922644,1.0290194284738865,1.4752844370751348,0.69750578438555,0.48548632068983166,0.9999150196613263
DPPA4,0.664938445549304,-0.8353219792989409,1.5315661252020414,-0.5454037965149867,0.5854758298943887,0.9999150196613263
DPY30,0.7831036886448435,0.11685927380199398,1.346042904537362,0.08681690116122916,0.9308170531642157,0.9999150196613263
DPYSL2,5.609557934441704,0.33644336420003107,0.8284115676627489,0.40613069316410016,0.6846465746589845,0.9999150196613263
DR1,1.2986361587148256,0.10812411488855041,1.3381704037342932,0.08079995984578621,0.9356010400052384,0.9999150196613263
DRAM2,1.4156968929820566,-0.5804790960096109,1.0338556464359523,-0.5614701607624984,0.5744770664636301,0.9999150196613263
DRAP1,1.8751056275880684,-0.0040397629929700045,1.2018847861985444,-0.0033611898905446824,0.9973181635301268,0.9999150196613263
DRD4,2.0457400476645424,0.25418789481701615,1.3543929610695453,0.18767662127857448,0.8511301581144072,0.9999150196613263
DRG1,0.277925584025741,0.0794270578381155,1.9722951553898944,0.04027138515300663,0.9678767666056639,0.9999150196613263
DROSHA,1.268845254534009,-0.14187456614344202,1.424975924636152,-0.09956278116043803,0.9206914432874888,0.9999150196613263
DSCR3,0.5315601911046515,0.2672102532328997,1.919332235918615,0.13922042689238207,0.8892759673656664,0.9999150196613263
DSE,0.4784325632736992,1.7072469669876682,1.532109164399694,1.114311569082348,0.2651455455082712,0.9999150196613263
DSG2,1.029359716191826,0.2320626657701729,1.4281971207573323,0.16248644000004472,0.8709228056924206,0.9999150196613263
DSN1,1.0172607556648638,0.2597217837653542,1.702042671650611,0.15259416705074766,0.8787183251472075,0.9999150196613263
DSTN,6.218984433448138,-0.002607433071843772,0.5864725072941811,-0.004445959596424619,0.9964526491665485,0.9999150196613263
DTNBP1,0.5521556586580468,-0.17568584732052092,1.3344870249040632,-0.13165047246012082,0.8952607616759373,0.9999150196613263
DTX4,0.3014929228989931,-0.4373705079289936,1.58575875375578,-0.2758115046775597,0.7826928468842113,0.9999150196613263
DUSP1,8.779240509529037,0.6679616495953835,0.7125872989947817,0.9373751827146656,0.34856560205028553,0.9999150196613263
DUSP10,0.9165990272776718,2.3742928390421967,1.480558638275012,1.6036466085588261,0.1087919708675923,0.9999150196613263
DUSP16,0.4546399771727924,-0.11833827029517395,1.3565381069559457,-0.0872354928242477,0.9304843276880441,0.9999150196613263
DUSP2,7.116308535985565,-0.9337902708353896,0.7533251788605857,-1.2395580249259155,0.21513891428519838,0.9999150196613263
DUSP22,3.1180908978862436,-1.1687410985635187,0.9467535843921577,-1.2344723250389205,0.21702695305953823,0.9999150196613263
DUSP3,1.824734202621948,-0.6319569911950701,0.8937080837396408,-0.7071179087367131,0.4794932076310331,0.9999150196613263
DUSP4,1.834679906040287,-0.3127788090574262,1.0241670790877815,-0.3053982259769726,0.7600628727605276,0.9999150196613263
DUSP5,22.438207521105454,0.2908794519262019,0.41579965344690384,0.6995663645095996,0.4841981543181695,0.9999150196613263
DUSP6,0.4442296197822673,-0.8651218736322194,1.4931888030650105,-0.5793787576336077,0.5623336341881584,0.9999150196613263
DUSP7,0.720546958500307,0.6949019933286028,1.5854465010228826,0.4383004994998399,0.6611684638907808,0.9999150196613263
DUT,3.2241750961799363,0.11077911346751022,0.7840285903719275,0.14129473698779124,0.8876371071804157,0.9999150196613263
DVL3,1.0846742069391633,0.9150623072865947,1.4262442529571775,0.6415887779314817,0.521140221276297,0.9999150196613263
DXO,0.9368069401913866,-0.892732268773672,1.1781776861503714,-0.7577229472836342,0.4486168585535514,0.9999150196613263
DYM,0.7362219506548426,0.9066098249441839,1.2820228743687159,0.7071713329534856,0.4794600110785161,0.9999150196613263
DYNC1H1,1.2716127067978842,0.235434307649326,1.3806997045518692,0.17051811257230653,0.8646026911818387,0.9999150196613263
DYNC1I2,1.2012181388847796,-1.3074031657683332,1.4616292186076576,-0.8944834634694567,0.37106327362416935,0.9999150196613263
DYNC1LI1,0.5073074503362278,-0.6199268773670112,1.917351361346592,-0.32332460803200147,0.7464494194719181,0.9999150196613263
DYNC1LI2,0.6065805022562815,0.9855414122097915,1.6280442698528532,0.6053529565869036,0.5449445016613469,0.9999150196613263
DYNLL1,5.118546482385192,0.6615853816964232,0.7014870121289136,0.943118504344942,0.34562029183204146,0.9999150196613263
DYNLL2,1.8375169229320487,1.1624104728315545,0.9785279522051036,1.1879174940399744,0.2348659167207915,0.9999150196613263
DYNLRB1,3.348847374988712,0.42073104949288975,0.7929494755221622,0.5305899839530579,0.595702937975839,0.9999150196613263
DYNLT1,1.9567738693032277,0.7007061814472081,1.3923757530786305,0.5032450327419898,0.614792007095514,0.9999150196613263
DYNLT3,0.7095180656014332,-1.1377963984740462,1.5109162141543555,-0.7530506243927361,0.4514194934628809,0.9999150196613263
DYRK1A,2.122419221588332,1.206491476621844,0.9443604501908847,1.2775751847485508,0.20139925494044153,0.9999150196613263
E2F4,0.902421339988089,1.3831511124746445,1.2567907486953758,1.1005420861909099,0.27109600299590597,0.9999150196613263
EAF1,0.6094040802429147,-0.9155349511798514,1.6663508988336777,-0.549425065165241,0.5827137766468318,0.9999150196613263
EAF2,1.2869382208395148,-0.6911218960643133,1.1211279729558772,-0.6164522808597452,0.5375960571825573,0.9999150196613263
EAPP,0.9150785586681027,-0.2210311974326603,1.6672439258111287,-0.1325728011425363,0.8945312440576968,0.9999150196613263
EBAG9,0.6419949579033719,-1.5783664679727987,1.3903621175380052,-1.1352197014456231,0.2562832767431622,0.9999150196613263
EBLN3P,4.740242014739179,0.22605109777780302,0.6970285351210037,0.32430680580180365,0.7457057676170297,0.9999150196613263
EBNA1BP2,1.6973356336877599,-0.3992746589991896,1.0021848940544886,-0.3984041880574196,0.6903322712730723,0.9999150196613263
EBP,0.5813195203316124,0.47783525545530386,1.3225456018816475,0.3612996442432422,0.7178754596332699,0.9999150196613263
EBPL,0.4104318801778772,-0.3996020150320792,1.576192679767946,-0.25352358259328445,0.7998636400076667,0.9999150196613263
ECD,0.6091306038710231,0.9022016297002348,1.3675067975451276,0.6597419708039602,0.5094194278997419,0.9999150196613263
ECH1,2.3550808939817744,0.13206158677337523,0.8183387037023777,0.1613776620559362,0.8717959591650095,0.9999150196613263
ECHDC1,2.0835246314905422,0.24389145439675025,0.9563993641235051,0.25501005494735485,0.7987153331968974,0.9999150196613263
ECHS1,0.6960539269169863,-1.272327842524737,1.3683111567647153,-0.9298527138615718,0.35244734874539574,0.9999150196613263
ECI2,0.7652375189951847,-0.061100531345815376,1.3809503257899625,-0.0442452782006212,0.9647088905860102,0.9999150196613263
EDEM1,6.160375095624451,-0.0005095559846501143,0.7169915497577596,-0.0007106861786896531,0.9994329545181809,0.9999150196613263
EDEM2,0.637714593831416,-0.6305492274935159,1.5566071880089376,-0.40507922123888807,0.6854192795566124,0.9999150196613263
EDEM3,0.6075358639071455,1.1502623712259115,1.4627762189971951,0.7863556682747227,0.4316591475597942,0.9999150196613263
EDF1,3.0326846110240493,-0.7352244062607718,0.9755583109539787,-0.7536447570640966,0.45106256159534996,0.9999150196613263
EEA1,0.40787257285341233,0.468331083430896,1.4800501023107695,0.31642920918670325,0.751676749337674,0.9999150196613263
EEF1A1,24.813356340222555,0.07379792201835753,0.35692661016008803,0.2067593727048197,0.8361977863813821,0.9999150196613263
EEF1A1P13,1.6246839445043504,-0.9695303179306218,1.1424997434855773,-0.8486044075360101,0.39610145361106275,0.9999150196613263
EEF1A1P5,8.986676031173365,-0.32594169900993253,0.6202197321695492,-0.5255261677498999,0.5992174672618436,0.9999150196613263
EEF1A1P6,0.3585497780860343,0.17547382702988606,1.607174138932615,0.10918158946137899,0.9130584624866844,0.9999150196613263
EEF1B2,8.80432935765372,-0.3561440890943474,0.5075256414947871,-0.7017262971096713,0.48284986997745616,0.9999150196613263
EEF1B2P3,5.229444407810982,0.10859178540072766,0.6501609161819836,0.1670229364730565,0.8673520017240923,0.9999150196613263
EEF1B2P6,4.5220516381599785,0.3108542402064401,0.7431808465590392,0.4182753654722256,0.675745798713793,0.9999150196613263
EEF1DP1,0.5250137169142237,-0.615382114558855,1.3340460922306114,-0.46128999450828295,0.6445905624171899,0.9999150196613263
EEF2,13.47058423233175,-0.03152117710316381,0.4796287130352294,-0.06571995430317061,0.9476007855197978,0.9999150196613263
EEF2K,0.7769810285489098,-0.013782677746403219,1.372193345162879,-0.010044268028983349,0.9919859683676976,0.9999150196613263
EFCAB14,4.975871551391861,-0.015615710837922904,0.632011034780068,-0.02470797182102521,0.980287896429206,0.9999150196613263
EFHC1,0.8025996408794833,0.3210971374343022,1.8989428752660564,0.1690925733557488,0.8657238264201653,0.9999150196613263
EFHD2,4.701588440741177,-1.2837447098261392,0.8343891343885147,-1.5385443756610475,0.12391556710246948,0.9999150196613263
EFNA1,1.2124726909271368,1.2640925869000887,1.154610622775892,1.0948215458653778,0.2735948252076541,0.9999150196613263
EFR3A,1.868864639272888,-0.21846614525308683,1.0134196469453862,-0.21557322863394232,0.829320425591769,0.9999150196613263
EFTUD2,1.3053610942195242,0.10183981209521617,1.1056450003676834,0.09210896088830431,0.926611468961553,0.9999150196613263
EGLN1,0.9838134843897307,0.324840818207515,1.1307828602716754,0.2872707304119118,0.7739050322980842,0.9999150196613263
EGLN3,14.783363539740925,0.10744430574988577,0.5919543039273271,0.1815077701725376,0.8559690347345478,0.9999150196613263
EGR1,3.3379364880996665,1.3989464294392675,0.9920448399802972,1.410164513800658,0.15849111139780003,0.9999150196613263
EHD1,1.4669211553374286,0.549549252038302,1.3300094852693873,0.4131919795496746,0.679465963903997,0.9999150196613263
EHD4,0.6378505978623703,0.2877621627434964,1.7229042239145798,0.16702156669491308,0.8673530795103959,0.9999150196613263
EHMT1,0.4050606046052187,0.5120628370683374,1.5468574351646946,0.331034279842226,0.7406185923629425,0.9999150196613263
EI24,1.8760063461377807,-0.26265644541984734,0.8824838068888832,-0.2976331615033469,0.7659831617666336,0.9999150196613263
EID1,5.4190015844655735,-0.3673185545262321,0.7227449323087813,-0.5082270910608074,0.6112940940491354,0.9999150196613263
EID2,0.39407386327117183,0.3765961376216438,1.587584566747685,0.23721327701814085,0.8124913366660399,0.9999150196613263
EIF1,21.773822118129342,0.25018200760390136,0.37293005567145526,0.6708550405074009,0.5023128800259986,0.9999150196613263
EIF1AD,0.9526980030220484,0.23320124068027218,1.2371311711673456,0.18850162869974862,0.850483438885316,0.9999150196613263
EIF1AX,2.452567288527564,0.6413549906705687,0.9216948849912909,0.6958430616403267,0.4865271183799632,0.9999150196613263
EIF1AXP1,1.3341208354353358,0.17235668130456344,1.148227366449468,0.1501067526700067,0.8806803924903284,0.9999150196613263
EIF1AY,1.3603432842584273,-0.8518091114238131,1.7075676020858992,-0.4988435657734872,0.6178895935190009,0.9999150196613263
EIF1B,2.2883999066316685,0.5945468599696241,0.95176580452209,0.624677685565898,0.5321826214361174,0.9999150196613263
EIF1P3,1.4817340108629162,-0.7674720807126482,1.1103205901992856,-0.6912166517374038,0.48942940095376686,0.9999150196613263
EIF2A,2.3178996232220146,0.5691034999727008,0.97007806842478,0.5866574232492601,0.557433808188563,0.9999150196613263
EIF2AK1,2.990364930459251,-0.46407329051961094,1.036104828233016,-0.44790187042275087,0.6542240184484013,0.9999150196613263
EIF2AK2,4.261419207796891,0.32810253364807546,0.871536310699213,0.3764645599043906,0.7065715579695496,0.9999150196613263
EIF2AK4,1.9452463843415702,-0.3863972571900814,1.106882531064259,-0.34908605596888714,0.7270247046181075,0.9999150196613263
EIF2B1,0.7664995836666526,0.16734413834564738,1.269517960022229,0.13181707042783167,0.8951289841245836,0.9999150196613263
EIF2B3,0.5041374397663012,-0.019152306611473748,1.4939245072508067,-0.012820130146146918,0.9897712962806965,0.9999150196613263
EIF2B4,0.8159198135329555,0.6195163552940707,1.224089516739625,0.5061037994542742,0.612783783450193,0.9999150196613263
EIF2S1,1.018873288665589,0.10414035513637403,1.2602065939424503,0.0826375259714994,0.9341397618969975,0.9999150196613263
EIF2S2,4.347336671669809,-0.4039486071388916,0.8232454493856107,-0.4906782144260366,0.623654057300108,0.9999150196613263
EIF2S2P4,0.9944594822340083,-1.106734901145803,1.2904497603921068,-0.8576350161896412,0.3910940333239168,0.9999150196613263
EIF2S3,3.0726445045068393,0.8073115111248533,0.9007135087928083,0.8963022129054796,0.37009137755548815,0.9999150196613263
EIF3A,5.41662793193451,-0.28547282220757286,0.8072770086947746,-0.35362436825635896,0.7236204096760939,0.9999150196613263
EIF3B,1.3352153407536096,-0.7643700628998198,1.235066368271852,-0.6188898690273245,0.5359889129902353,0.9999150196613263
EIF3D,4.672786545294754,0.16138155075993457,0.7330839893821188,0.22014060202836416,0.8257616544808059,0.9999150196613263
EIF3E,3.6442115967365587,0.03342359699695453,0.7972138511857747,0.04192550963237821,0.9665580805272548,0.9999150196613263
EIF3F,4.137234642370346,0.12239284731563525,0.7693676723939864,0.15908238896338622,0.8736039630919543,0.9999150196613263
EIF3G,3.388031409533072,-1.591687336942919,0.9942293299381053,-1.6009257512469561,0.10939336524869042,0.9999150196613263
EIF3H,9.881023512920883,-0.16985646015547815,0.4823474404021089,-0.35214545766818484,0.7247291787020629,0.9999150196613263
EIF3I,4.376361438923673,-0.3445524482753812,0.8172913976494357,-0.421578459367526,0.6733327317432563,0.9999150196613263
EIF3J,2.0132381174421474,-0.7431451470690089,0.9576317070823912,-0.7760239574075333,0.43773484047413824,0.9999150196613263
