gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SWT1,1.0167926712026447,0.7897891054061174,1.828690628774659,0.4318877632874005,0.6658229888350866,0.9996267515733164
SUCO,16.057062661702,0.033747402598539984,0.46676882999277436,0.07230003468539747,0.9423631370954523,0.9996267515733164
STX8,7.035666197327854,-0.7745776456995521,0.7508420678326612,-1.0316119446202645,0.30225394254673643,0.9996267515733164
SUPT3H,2.359768419561433,0.11016133109849247,1.2112508712725953,0.09094840194645387,0.9275335903350378,0.9996267515733164
STXBP2,12.035753085732516,0.17845937733733072,0.7111809061813547,0.25093387039249715,0.8018652372251978,0.9996267515733164
STXBP3,11.243661897323404,-0.4743144951038136,0.716237891676318,-0.6622303854850584,0.507823583545802,0.9996267515733164
STXBP4,0.4137654575990008,0.32084734751638955,2.390783140708051,0.13420177767414232,0.8932430202489273,0.9996267515733164
STXBP5,6.943170166382521,0.28120308849890874,0.6589175692890539,0.42676520039117455,0.6695503555918041,0.9996267515733164
STYX,20.287117759900784,0.825430146906657,0.4453698149661933,1.853358982061487,0.06383092236392736,0.9996267515733164
SULF2,0.4838079238468143,0.28034113315853293,2.2739796080130756,0.1232821667224559,0.9018836619957429,0.9996267515733164
SUB1,71.66685279808615,-0.10388563319738818,0.28530498803487997,-0.36412133525225165,0.7157674055988372,0.9996267515733164
SUB1P1,2.857849504490408,1.2630433554181935,1.2123511220797571,1.0418131615628605,0.29749831086025647,0.9996267515733164
SUB1P3,4.9620852303113026,-0.5536673053093978,0.8490629348899283,-0.6520921860535281,0.5143417045705106,0.9996267515733164
SUCLA2,1.3489370367407265,0.4748179910334571,1.441246629556945,0.32944950662567823,0.7418159534201034,0.9996267515733164
SUCLG1,8.001510888635032,-0.005058915796084972,0.6652751446394778,-0.007604245907648439,0.9939327480664867,0.9996267515733164
SYNE4,0.51369320415469,0.6027937747774056,2.2504288628481706,0.267857289216644,0.7888091709366449,0.9996267515733164
SYNGR3,4.349014633636745,-0.37493722949823644,0.9001988326773328,-0.4165049052364511,0.6770405787311508,0.9996267515733164
SYBU,2.493877588011431,0.4877000193334878,0.9393037177443043,0.5192144033078858,0.6036112360230491,0.9996267515733164
SYCP2,1.4794729500853643,-0.5533915957450605,1.2646095042589398,-0.4375987954236889,0.6616771445622247,0.9996267515733164
SYCP3,1.0428841526802826,0.8247256116437685,1.5637923537546645,0.5273881853070855,0.5979240463583124,0.9996267515733164
SYDE2,0.38674223095956756,-0.3509876209508169,3.136390318531995,-0.1119081444923917,0.9108962388004336,0.9996267515733164
SYF2,27.96989105142055,-0.17201535291020487,0.3846846243420433,-0.4471594184571749,0.6547599599229788,0.9996267515733164
SYK,46.744273131765425,-0.4413316386967433,0.3149750467956568,-1.4011638165834184,0.16116509169868443,0.9996267515733164
SYMPK,9.085715601537638,-0.6497124494867136,0.6852575795785161,-0.948128804188251,0.34306388612508265,0.9996267515733164
SYT1,2.055984577145771,0.05027616334860691,1.1937173328225528,0.042117310326497966,0.9664051807696222,0.9996267515733164
SYNE1,18.300851112088306,0.34485691601736784,0.4953616049527223,0.6961720742371248,0.48632107403428837,0.9996267515733164
SYNE2,29.032831874432773,-0.27189800344997644,0.3458587883589526,-0.7861532295885588,0.43177772279718507,0.9996267515733164
SYNE3,10.141139714600191,0.27297433890342465,0.6029990374617213,0.4526944853054648,0.6507687511258942,0.9996267515733164
TAF7,88.68663473186223,-0.3341345528721828,0.2771404254830622,-1.2056507176453184,0.2279521947140828,0.9996267515733164
SYNGAP1,10.575031034590918,0.28777934056731563,0.5049462354738228,0.5699207566074321,0.5687314460286071,0.9996267515733164
SYNGR1,8.400561001726862,0.09481107148413447,0.711793482083384,0.13320025241960237,0.8940350112243642,0.9996267515733164
SYNGR2,81.07543992253669,-0.5903297887738411,0.3424796523525243,-1.723693027363265,0.08476327443238978,0.9996267515733164
SZT2,5.581802815945111,-0.3915870901594342,0.774231747125635,-0.5057750364967805,0.6130145850102182,0.9996267515733164
SYNJ1,1.0645129015809573,-0.12914164888165097,1.3828265236100867,-0.09338962384414376,0.9255940334651893,0.9996267515733164
SYNJ2,6.640320435312395,-0.26012903482064703,0.6806258439919037,-0.3821909454612796,0.702319737468136,0.9996267515733164
SYNJ2BP,8.538102645009973,1.1128797678005944,0.5618466172892538,1.980753703154635,0.0476189010304452,0.9996267515733164
SYNPO,7.566380359880792,-0.1944107314105904,0.6954653782005961,-0.27954048828943384,0.7798300707236332,0.9996267515733164
SYNRG,32.467427336128054,-0.038561641562825974,0.36889743965046845,-0.10453214746993976,0.9167470580236317,0.9996267515733164
SYPL1,38.8074666052793,0.44139385059868474,0.3320627110073417,1.3292484701449234,0.18376600869652393,0.9996267515733164
SYS1,26.48516972169191,-0.008837326379589377,0.4233142907406141,-0.020876513202821325,0.9833441622898289,0.9996267515733164
SUSD3,10.339464589403615,0.20810639637840234,0.5808476147473784,0.35828053881035854,0.7201333805352199,0.9996267515733164
SUZ12P1,3.6210524806930167,0.01946843567553127,0.954335011931404,0.020400001500658165,0.9837242826540199,0.9996267515733164
SUPT5H,28.460741826567908,0.1543624521790625,0.4324682883848468,0.35693357484213445,0.7211415339197877,0.9996267515733164
SUPT6H,14.39496483487471,-1.4607260727046114,0.5897155203274514,-2.4770012359408717,0.013249144318175476,0.9996267515733164
SUPT7L,10.774476373907788,-0.14744167792468715,0.4835381536398287,-0.30492253158271243,0.7604251547299186,0.9996267515733164
SUPV3L1,6.836099694065753,-0.2928922969944609,0.6687330481064685,-0.4379808921120192,0.6614001349086095,0.9996267515733164
SURF1,3.021521160699839,-1.2207219949408543,1.167730093527511,-1.0453802652745412,0.29584725396449274,0.9996267515733164
SURF2,3.1989488271379667,-0.475207519580068,1.0180768484071347,-0.4667697927946887,0.640664589938881,0.9996267515733164
SURF4,16.647294131065756,-0.4783609448349087,0.4551333121610026,-1.0510347892656324,0.29324261206295243,0.9996267515733164
SYAP1,51.217677079057445,-0.01178379341688461,0.32219492341421374,-0.036573491885020695,0.9708250797962054,0.9996267515733164
SUSD1,0.627411668799556,1.0883958103398268,2.062251663989848,0.5277706059570355,0.5976585609674296,0.9996267515733164
SUSD2,1.801155584289236,4.340073222765161,1.9243172522934726,2.255383418504668,0.024109272625907726,0.9996267515733164
MEF2C-AS1,2.7148590635018186,0.13407117210799357,0.9089446390178249,0.14750202196347886,0.8827357838907988,0.9996267515733164
SUSD6,26.62623085475663,-0.22715373509254738,0.35580655714268516,-0.6384191930489196,0.5232008403872346,0.9996267515733164
SUV39H1,1.6217564672432383,0.924439534718235,1.1953729911531716,0.7733481863484567,0.4393163453681287,0.9996267515733164
SUV39H2,0.6344831370157139,0.006476298427894592,2.2878697893205002,0.002830711108702589,0.9977414223265758,0.9996267515733164
SUZ12,21.340868957266697,0.20476670739206193,0.37334880589935865,0.5484595213818887,0.5833764162439117,0.9996267515733164
SYNCRIP,59.911809938342635,0.34181888629535173,0.34326628146912924,0.9957834624257796,0.3193553671970196,0.9996267515733164
TAF3,16.843245843088972,0.036064291848928176,0.47137893410181564,0.07650806864682344,0.9390148949404863,0.9996267515733164
TAF4,7.313499192092414,-0.16311781403036035,0.6332655532641116,-0.25758200993182706,0.7967295153044196,0.9996267515733164
TAF4B,8.086318527301586,-0.18907602246568841,0.6891721826759977,-0.2743523711759841,0.7838138414501126,0.9996267515733164
TAF5,2.2922742499014155,1.2739643509114633,1.4056394631609064,0.9063236941617012,0.3647645478631968,0.9996267515733164
TAF5L,4.741646197401851,-0.29196949034891934,0.9692622074782256,-0.3012285923213182,0.7632401882580375,0.9996267515733164
TAF6L,1.4380044996249899,-2.621587826578799,1.7339698490397537,-1.5118993147606314,0.13055947840810056,0.9996267515733164
CARNMT1,6.269716576288559,-0.5203416470962057,0.7402784309909094,-0.7028999161838277,0.4821181234004266,0.9996267515733164
CAPZA2,15.151815282928371,-0.48866524441690135,0.48867357737206624,-0.9999829478090269,0.3173187601952825,0.9996267515733164
CAPZB,81.97411135787762,-0.42874340424504304,0.2255858482959192,-1.9005775738317838,0.05735736525474755,0.9996267515733164
CARD11,6.018317185891454,-0.6196525333846621,0.8844618380230586,-0.7005983828196637,0.4835536879437028,0.9996267515733164
CARD16,13.787678748632333,-0.17830528543467222,0.4918659808538223,-0.3625078626603835,0.7169725489818357,0.9996267515733164
CARD19,3.3085809728196702,0.43562933395059095,0.9320602526557771,0.46738323269265614,0.6402257166681511,0.9996267515733164
CARD8,26.91246051057215,0.34674612428101653,0.33575627851467,1.0327316165611669,0.3017295133798299,0.9996267515733164
CARD8-AS1,10.604518770591474,-0.42829164715512524,0.6693205192225304,-0.6398902093314283,0.5222439794999515,0.9996267515733164
CAPN2,24.331827989821978,0.6179631878427471,0.42348468430770614,1.4592338536468343,0.14450075408072122,0.9996267515733164
CARHSP1,4.9528168942901045,-0.288566744599231,0.8203764486276357,-0.35174918183226617,0.7250263728755028,0.9996267515733164
CARM1,0.4869072889425866,0.6861951266393658,2.6060563055621793,0.26330786682344515,0.7923132967262119,0.9996267515733164
CARMIL1,1.7522953580773069,-0.939165148061975,1.2565187029053273,-0.7474342768559146,0.4548014613446332,0.9996267515733164
CARMIL2,5.920914226156129,-2.066597215170744,0.921561125576171,-2.2424960838909986,0.0249293281250953,0.9996267515733164
CBWD2,3.8174750680040055,-0.19161536353477696,0.7864479553320662,-0.24364659127871996,0.8075045408199548,0.9996267515733164
CARNS1,4.083163660572449,1.7252879707067577,1.127020600540989,1.5308397822352051,0.12580899485223165,0.9996267515733164
CARS,6.034347616441866,-1.2343284332795805,0.7036301219455527,-1.754229096768392,0.07939125939229075,0.9996267515733164
CAPZA1,93.08759214000105,0.2882240929166643,0.3432208428110475,0.8397627910824157,0.40104139987487397,0.9996267515733164
CASC3,16.728049899640453,-0.3575707983497948,0.43215301755187646,-0.8274171041901179,0.40800068927719124,0.9996267515733164
CASC4,12.032319485049815,0.2555995282853525,0.5444615094326813,0.46945380684794846,0.6387452956906212,0.9996267515733164
CASD1,9.227840752101281,-0.4567279743447483,0.6117685261462297,-0.7465699113713112,0.45532321641464835,0.9996267515733164
CASK,11.330561011924834,0.22792871166684361,0.5517503672647636,0.41310115079174836,0.6795325063185802,0.9996267515733164
CASP1,10.75827232077277,-0.4343037807820822,0.5050909769093793,-0.8598525822804445,0.3898703096816355,0.9996267515733164
CASP10,6.229472759233845,0.07189458844972581,0.6541370768241626,0.1099075270259473,0.9124827130084581,0.9996267515733164
CASP2,14.717527109339976,0.20120767539504916,0.4598429882324315,0.43755734140573016,0.661707200377922,0.9996267515733164
CARF,3.0911908405979456,0.18463700619247064,0.992607123657369,0.18601217117217078,0.8524352166886047,0.9996267515733164
CAPN1,26.038871850008942,0.0632146739899601,0.478124819409894,0.13221374717167,0.8948152279065817,0.9996267515733164
CAMP,0.7782464202083452,-0.3246091097332143,1.9764446611608475,-0.1642389064121623,0.869543074053988,0.9996267515733164
CAMSAP1,4.723283894924568,-0.7662729521755164,0.7574794868860915,-1.0116088494033995,0.311725113007963,0.9996267515733164
CAMSAP2,1.501105902211142,0.9997010677012429,1.39669332662923,0.7157627581094802,0.47413785190263635,0.9996267515733164
CAMTA1,12.32558809352121,0.00764667470175433,0.5881228527291358,0.013001832297912866,0.9896263310222192,0.9996267515733164
CAMTA2,2.9167646799783538,-0.46903150382867176,1.1569462440516427,-0.4054047508604346,0.6851800193785988,0.9996267515733164
CAND1,19.86864625189148,0.27184946043937747,0.3965956857103229,0.6854574324289013,0.4930553131870038,0.9996267515733164
CANT1,7.735063535753351,0.5564282836200031,0.5613286197267255,0.9912701117767554,0.3215537032033724,0.9996267515733164
CAMK1D,27.565675280597702,-0.07341060582735393,0.3335105926614233,-0.22011476529586468,0.825781775756921,0.9996267515733164
CAP1,8.3354494030434,-0.8825950132474993,0.6903324034245794,-1.2785072942674423,0.2010706144948301,0.9996267515733164
CAP1P2,0.510665640208059,-0.8943271264735424,2.466744199895079,-0.36255365534520434,0.7169383355356556,0.9996267515733164
CAPG,42.96782406648071,-0.05545357335236467,0.3783514146831675,-0.14656631692206476,0.8834743417075093,0.9996267515733164
CASP4,32.05258404316535,-0.28721492692401585,0.42886598322429115,-0.6697078764901863,0.5030440296362242,0.9996267515733164
CAPN10,2.31150736353062,0.23894681312155885,1.3564962825989513,0.17614999479670787,0.8601761047708486,0.9996267515733164
CAPN10-AS1,0.414754799134432,-0.7646971482488132,2.6052199721215006,-0.293524983084672,0.7691209062823522,0.9996267515733164
CAPN15,7.529756926850315,0.2389165000021166,0.6100564036574442,0.3916301813565944,0.6953314842189396,0.9996267515733164
CAMLG,22.929276984908867,0.2770328731058673,0.4530824830095594,0.6114402641781724,0.5409081536004623,0.9996267515733164
CAPN7,8.976506618980522,-0.0638416180232337,0.6395984202423751,-0.09981515901656071,0.9204910729998591,0.9996267515733164
CAPN8,0.9260309986796869,2.105831941123104,2.0436914988495642,1.0304059797227323,0.3028194673647667,0.9996267515733164
CAPNS1,47.62088291768406,-0.4258444365871751,0.3781161092145635,-1.126226643640639,0.2600695986099546,0.9996267515733164
CAPRIN1,18.641813390420566,0.18833099144920468,0.434520723350961,0.43342234634247895,0.664707969118093,0.9996267515733164
CAPRIN2,7.216529945609305,0.3741502156336344,0.6709245441912218,0.5576636283066086,0.5770740986754961,0.9996267515733164
CAPS,7.000053570462978,1.7457903038181624,0.9119563646163159,1.9143353471222961,0.055577320735117904,0.9996267515733164
CAPSL,1.183007836290639,2.8133101749907956,2.3673801884158605,1.1883643314905539,0.2346899026182807,0.9996267515733164
CC2D1A,1.3520268203971832,0.7061817322089056,1.5406254606061163,0.45837340110624814,0.6466841979931095,0.9996267515733164
CBWD5,2.7051080447836,-0.3958309767620238,1.1360670285960592,-0.348422202914548,0.7275231304177688,0.9996267515733164
CBWD6,1.1036765115161085,1.5727335998408274,1.6839637980546995,0.933947393440189,0.3503310299381186,0.9996267515733164
CBX1,7.197744119390631,-0.861860788873969,0.7272031646054284,-1.18517194481903,0.23594947001221522,0.9996267515733164
CBX3,52.309353459794124,0.0909611930218256,0.326123091861949,0.2789167504284865,0.780308713479584,0.9996267515733164
CBX3P1,0.7586100660432707,0.8191866468906975,2.3306525497465014,0.3514838138270752,0.7252254135355065,0.9996267515733164
CBX3P9,2.26683164644572,0.20219737886185263,1.3365681203231772,0.15128101275748074,0.8797540465194748,0.9996267515733164
CBFB,24.018653755032048,-0.07806166231070806,0.4620628609026497,-0.16894165040274592,0.8658425377463884,0.9996267515733164
CBX5,24.061548813983595,-0.18030161059063554,0.4048728005871966,-0.44532902760852255,0.6560819934537914,0.9996267515733164
CBX6,14.678334437648958,0.06637220297999577,0.48974633002045903,0.1355236352199374,0.8921978784383428,0.9996267515733164
CBX7,21.914012971571733,-0.4429062842043818,0.3670070648147097,-1.2068058810475248,0.22750691065911122,0.9996267515733164
CBX8,0.9365040225499643,-0.1763494363462685,1.5842700522339523,-0.11131273743235956,0.9113683551665783,0.9996267515733164
CBY1,0.7971453482116218,-0.3952417251123101,1.7080732144840827,-0.2313962432996126,0.8170069833918414,0.9996267515733164
CBWD3,0.5154236489530389,1.4046889035155434,2.526349717331215,0.556015223814472,0.5782004475777914,0.9996267515733164
CC2D1B,10.809372869864374,-0.869097124593478,0.6059526482293197,-1.434265741940569,0.1514964425708782,0.9996267515733164
CCDC57,9.157929417520059,-0.5384094532526656,0.8096770935088501,-0.6649681182400656,0.5060708850371096,0.9996267515733164
CCAR2,2.585276299728553,0.14065316713480644,0.9846696636641086,0.1428429983426261,0.8864141774935612,0.9996267515733164
CCDC102A,1.884695482726293,0.7281323904704237,3.1960014285779947,0.22782605287958008,0.8197814719807004,0.9996267515733164
CCDC102B,0.7910599454599064,1.398072607201965,1.8281637292525867,0.7647414642525168,0.4444255101937704,0.9996267515733164
CCDC106,5.38761603268843,-0.4405680222463973,0.7880271552270229,-0.5590772086013635,0.5761090285099555,0.9996267515733164
CCDC112,2.6262316615204306,0.07684729506064918,0.9338898195264668,0.08228732496475329,0.9344182334501567,0.9996267515733164
CCDC114,1.391417340404185,4.675558053011192,2.4818728660697773,1.8838829808455386,0.05958080581175966,0.9996267515733164
CCDC115,8.80540106892724,0.18561376251535527,0.7060592214893634,0.2628869602805003,0.7926377071118882,0.9996267515733164
CBX4,30.08829091915247,0.563599282142877,0.4336599226566476,1.2996342357167958,0.19372635999779642,0.9996267515733164
CCDC12,10.452140679923206,-1.4212721600957718,0.6169100018328543,-2.303856568823878,0.02123069639785414,0.9996267515733164
