gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
RPL41,9.920989647585726,0.7651544136555234,0.5025672203244642,1.522491684120443,0.12788592751350908,0.9999031272910693
RPL41P2,1.318955642469132,1.8296025066220796,1.8010869002761027,1.0158324433660615,0.30970918364988775,0.9999031272910693
RPS10,10.920957137888536,0.7792115704107397,0.5915205208137886,1.3173026851861942,0.18773718551593088,0.9999031272910693
RPLP0,37.86171322477792,0.14815542126856385,0.33922478375071347,0.4367470431566079,0.6622948083399589,0.9999031272910693
RPLP0P6,3.74770373342644,0.4887415296053828,0.840659605792517,0.5813786296352736,0.560985297159938,0.9999031272910693
RPL5P17,0.825617048476224,1.3529918370632796,1.705395565115346,0.7933595376576277,0.4275683779237536,0.9999031272910693
RPL5P34,11.40514943968548,0.5200632684796163,0.47076304858955603,1.1047240645538507,0.26927917270871415,0.9999031272910693
RPL5P4,2.0549938179120693,1.6599620433077056,1.2172858285019252,1.3636583984145842,0.1726751030715462,0.9999031272910693
RPL6,16.927368025480188,0.2347561984289578,0.37103168329148734,0.6327120000814871,0.5269217320283344,0.9999031272910693
RPL6P27,44.048585584823115,0.3589916821486223,0.24407935210406098,1.4707990620835865,0.14134546618251445,0.9999031272910693
RPS6KA2,13.491229841089249,-0.10022417994737662,0.3905575445188239,-0.2566182150465309,0.7974735122092649,0.9999031272910693
RPS6KA3,13.214419322558975,-0.10330896133830056,0.432020138904896,-0.23912996648761037,0.8110048058327486,0.9999031272910693
RPS27,7.591607320741044,1.0111974410023603,0.5801022363141225,1.7431366019675227,0.08130975641611342,0.9999031272910693
RRN3P1,1.628056300163654,1.3583385291687968,1.1641554227000646,1.1668017024894812,0.24329045932855686,0.9999031272910693
RRN3P3,2.230554625181653,-0.16133437253135027,0.9718119182384036,-0.16601398841022647,0.8681459417720714,0.9999031272910693
RRNAD1,0.5104147585829124,0.31805587006456243,2.0286244693875197,0.15678400554864133,0.8754150786720253,0.9999031272910693
RRP12,2.808280972055972,-1.538615782230737,1.037160188665788,-1.48348904927601,0.13794452378211358,0.9999031272910693
RPS2P5,6.952969735457099,-0.44869179074807464,0.7974146974909344,-0.5626831210408881,0.5736506798724305,0.9999031272910693
RPS2P55,2.0701446380830246,0.43946403449525656,1.10182767792126,0.3988500591348024,0.690003689184892,0.9999031272910693
RPS3,51.32341245566278,0.054584501969217505,0.28733282889350453,0.18996959790295456,0.8493329540455301,0.9999031272910693
RPS24,78.47338158992697,0.30825651179417457,0.20007451436938317,1.5407085343466724,0.12338773878666322,0.9999031272910693
RPS25,29.432317256785755,0.37455441823187224,0.33682269563657874,1.1120225064524893,0.26612847358797953,0.9999031272910693
RPS26,2.902869603902173,-0.3769725829892204,0.925515508799504,-0.4073109304005025,0.6837796358168989,0.9999031272910693
RRN3,2.54247281883845,-0.5909703524868697,0.8536753764188064,-0.6922658996748949,0.48877036073430546,0.9999031272910693
RPS27A,80.36320725643162,0.5013644383624398,0.2233108387219871,2.245141531113132,0.02475904818051124,0.9999031272910693
RPS4X,62.30605743206658,0.4949791703246258,0.23162730935132603,2.136963779058776,0.032600937773172405,0.9999031272910693
RPS4XP1,1.5227265469180677,2.7327345716753673,1.4961081603909847,1.8265621724576446,0.06776562530605111,0.9999031272910693
RPS4XP11,1.231005668562024,1.8003893296249835,1.392280506093967,1.2931225580942471,0.1959686742888107,0.9999031272910693
RPS28P7,53.617626151496665,-0.08978558928675723,0.31973927344802067,-0.2808087612088525,0.7788570834297588,0.9999031272910693
RPS29,91.91147778914686,0.4151386568057994,0.20206819387366085,2.054448297119717,0.039932322641815426,0.9999031272910693
RPS29P3,2.4301917853668535,0.23009345972747774,0.8815602553088384,0.2610070705227843,0.7940870547151226,0.9999031272910693
RPS29P5,1.8195831053061293,-0.012294663298162315,1.0798996224929318,-0.011385005645043448,0.990916276007815,0.9999031272910693
RPS2P46,0.792825497833703,-0.03585042374912285,1.5697928487247075,-0.02283767809125107,0.9817797530841058,0.9999031272910693
RRP1B,3.0902399347709726,-1.3711935477535981,0.8885755198476449,-1.5431367589202802,0.12279759754385877,0.9999031272910693
RPS18P12,6.724954968003134,0.7524546063443667,0.6978253241357808,1.0782850382740714,0.28090657192890955,0.9999031272910693
RPS19,53.077469559321194,-0.23257784321595354,0.38659878033202366,-0.6016000438910026,0.5474403996717527,0.9999031272910693
RPS19BP1,3.9960853347925323,-1.063108991098111,0.7180312692582875,-1.480588710567274,0.13871620555300937,0.9999031272910693
RPS12,69.4000473833636,0.15369446631400777,0.20472983812445994,0.7507184478921602,0.45282211824123364,0.9999031272910693
RPS13,70.90155675059535,0.2583653546711797,0.2112460785521262,1.2230539683482293,0.22130931313942748,0.9999031272910693
RPS13P2,24.186713619298605,0.782854264541582,0.38819038464397665,2.016676083462412,0.04372932737408379,0.9999031272910693
RPS14,55.10357460446015,0.051177728303212947,0.33376371932956067,0.15333520493484104,0.8781339394080447,0.9999031272910693
RPS15,25.998388944841484,0.07709771058084204,0.4755405908612621,0.16212645579046928,0.8712062730905519,0.9999031272910693
RRP15,4.401480184687781,0.09565071198674158,0.7887875628942359,0.12126295657575782,0.9034827598174858,0.9999031272910693
RTRAF,9.039001721167018,0.06352080543112824,0.47804974708353865,0.13287488555041127,0.8942923291846124,0.9999031272910693
RRP36,2.469395537586984,0.5996372076477365,0.9036479121018202,0.6635739424805658,0.5069630394867775,0.9999031272910693
RRAGB,1.6409787879368374,0.5503878476130284,1.0473396607750474,0.5255103651911099,0.5992284496816929,0.9999031272910693
RRAGC,3.5058918240945007,0.32253094650727654,0.8352121622052368,0.38616648691475947,0.699373371910114,0.9999031272910693
RRAS,9.122147049903292,-0.13357302932210316,0.5096557973769765,-0.2620847835138101,0.7932560778619936,0.9999031272910693
RRAS2,1.1567379910297257,0.8539041926170078,1.4057909384791765,0.6074190473448242,0.5435728510475196,0.9999031272910693
RRBP1,16.185943828834088,-0.5020404041860195,0.3969871852853607,-1.2646262216881003,0.20600534872403398,0.9999031272910693
RPS27AP16,25.38638493535463,0.3024573985060265,0.33499929420758834,0.9028598081720236,0.3666003041015785,0.9999031272910693
RPS27L,9.366812017302479,0.24994639288654966,0.4875282697797565,0.5126808195132239,0.608174608762949,0.9999031272910693
RPS28,39.77594280935519,0.25541287766429366,0.38337285165792756,0.6662257814024639,0.5052667963215649,0.9999031272910693
SELENOK,11.931971269780675,-0.35152946890169395,0.4566842053492425,-0.769742996985996,0.441452359261048,0.9999031272910693
SCRN3,2.012245789635158,0.4976808632676122,1.1282984915802232,0.4410897178197872,0.6591480469911075,0.9999031272910693
SCGB3A1,3.7778959622922397,2.830107062493394,1.2624674836818732,2.24172669718165,0.024979041336410917,0.9999031272910693
SCGB3A2,10.597584478287107,2.087535281533595,1.5553401325129412,1.342172839172351,0.1795399608990157,0.9999031272910693
SCIN,0.7625289391205984,-0.4952284628995841,1.656362655987824,-0.29898552778240406,0.7649510879391356,0.9999031272910693
SCLT1,2.6019808622504783,-0.1098775456094531,0.9703733218875749,-0.11323224075834934,0.909846435604251,0.9999031272910693
SCML1,2.9155821936568853,0.08661129271716618,0.8250486538096102,0.10497719415363443,0.916393905143098,0.9999031272910693
SEMA3A,1.1552232134749176,0.5408898221576577,1.5162456380614393,0.3567296805873749,0.721294183617819,0.9999031272910693
SEMA3C,0.8671189378309064,1.9145351167562734,1.6385170858487121,1.1684559979822187,0.24262287839221375,0.9999031272910693
SEMA3F,8.919581942560818,-1.19431139927108,0.6476268841665914,-1.8441349926478083,0.06516346935592505,0.9999031272910693
SELENOI,1.5914314991120064,-0.44005202995335335,1.234933059654797,-0.3563367475775261,0.721588392445758,0.9999031272910693
SCRN1,1.1432504293586556,-1.5434944887895778,1.2284186167430415,-1.256489007698296,0.2089387288423722,0.9999031272910693
SELENOM,3.1152093989113903,-1.0851561101957008,0.8737496732127046,-1.241953094191924,0.21425386881050235,0.9999031272910693
SELENON,12.75037426334181,-0.731790842998157,0.43342569118572083,-1.688388247120746,0.09133672507595218,0.9999031272910693
SELENOO,0.9659365179444954,-0.06579082723658772,1.4544583307369192,-0.045233903128220926,0.9639208711087934,0.9999031272910693
SDF2,6.109983227176616,-0.5775322524098855,0.5930537590787701,-0.9738278251654702,0.3301420348257257,0.9999031272910693
SDF2L1,3.228655349669272,-1.0852880500690487,0.9445618134339602,-1.1489857356433641,0.250561862562825,0.9999031272910693
SDF4,17.713818087197332,-0.7566707039299952,0.42865402057676155,-1.7652247911074797,0.07752599366628743,0.9999031272910693
SELENOW,21.334958775654158,-0.7240844557573002,0.47019892209028813,-1.5399534574395743,0.12357169881547211,0.9999031272910693
SELL,5.169009816286699,0.3422354768510374,0.742240897773932,0.46108410069755246,0.6447382682165939,0.9999031272910693
SELP,11.335103692710769,0.06770286961619378,0.5286277880154949,0.12807285419170833,0.8980913183250119,0.9999031272910693
SEC24A,1.9291792494544393,-0.5286929078162795,0.9736001831570883,-0.5430287678273538,0.5871099954613267,0.9999031272910693
SEC13,7.852436333471427,-0.07579638109875884,0.5188873578139329,-0.14607482714184483,0.8838623182688702,0.9999031272910693
SEC14L1,33.42226965002359,-0.16569070907584954,0.29501987913163097,-0.5616255743970466,0.574371152106561,0.9999031272910693
SCFD1,5.1629617458250205,-0.5724936891872732,0.6207467597005637,-0.9222660936054391,0.3563897953624491,0.9999031272910693
SCFD2,1.427169903279563,-0.39812503794226767,1.0489788828128892,-0.37953579854217423,0.70429002587623,0.9999031272910693
SCGB1A1,8.514090233502083,4.944410626812482,2.0132488469346828,2.4559361523244907,0.014051812067180605,0.9999031272910693
SEC22C,5.123419681283605,0.2745387080087256,0.6322710359327165,0.4342104768467376,0.6641356057906637,0.9999031272910693
SEC23A,6.26631353246365,-0.5980281750391515,0.6312900349955065,-0.9473112862353487,0.3434801814257221,0.9999031272910693
SEC23B,1.99651810404828,0.570569394459247,1.1131926553090414,0.5125522448770085,0.6082645656348706,0.9999031272910693
SEC23IP,3.1929610651695954,-0.643078416669479,0.762601210163642,-0.8432695989709806,0.3990776812470791,0.9999031272910693
SELPLG,1.4934295739813481,0.49960229739130857,1.178595332047444,0.4238963822497111,0.6716413826757857,0.9999031272910693
SCN1B,3.720513960984969,-0.6319759761594954,0.7667692902892452,-0.8242061649614288,0.4098224246927088,0.9999031272910693
SCNM1,3.206769851739733,0.5005268049721487,0.8287455783218126,0.6039571348129568,0.545872141302631,0.9999031272910693
SCNN1A,1.2300524720188097,1.8016018224224484,1.593514491422913,1.1305838962366297,0.2582302686425635,0.9999031272910693
SCARB2,28.22430952004905,0.15438936024813574,0.3576884867592806,0.43163077919261533,0.6660097844042723,0.9999031272910693
SCARF1,7.152243460100546,-0.520574892683258,0.5112068041815615,-1.018325437817078,0.30852332341327393,0.9999031272910693
SCCPDH,3.573775933589709,-0.6222066080490436,0.7066049748941722,-0.880557921549068,0.37855714205944024,0.9999031272910693
SCD,2.0981800960015247,0.3254882008967538,1.0560630657284722,0.3082090563144845,0.7579232617419209,0.9999031272910693
SCD5,1.983161884075079,-1.4308962376473284,1.060282512030545,-1.3495424298822223,0.17716280144733532,0.9999031272910693
SCRIB,3.2994525710027136,-0.11061210914219127,0.8795924832885097,-0.12575381354857496,0.8999268028885911,0.9999031272910693
SEPT6,7.398471196786965,-0.11482399961665367,0.5503604050850082,-0.2086341941675802,0.8347338148562269,0.9999031272910693
SENP7,7.097882154283146,-0.17704393960532322,0.5233366675976162,-0.338298366170377,0.7351383548230505,0.9999031272910693
SEPHS1,6.32553352667814,1.0402099571337178,0.6689409928245943,1.555010035700526,0.11994367922254089,0.9999031272910693
SEPHS2,5.568094757255167,0.7724130300058283,0.6666431489070851,1.1586604186544862,0.246594630780546,0.9999031272910693
SEPSECS,0.5786007993652318,0.571040059039422,2.1530512130866923,0.2652236303384341,0.7908371921751957,0.9999031272910693
SEPSECS-AS1,0.869440678722857,0.8643763724530249,1.7711494225161133,0.4880313097610267,0.6255276640005674,0.9999031272910693
SEC63,12.109809219573602,0.3830711568268816,0.4239805084342565,0.9035112445181701,0.36625462313601365,0.9999031272910693
SEC63P1,0.3771943946358725,1.5921399061196981,2.3736292661042375,0.6707618282499639,0.5023722682465772,0.9999031272910693
SECISBP2,7.552846197425142,-0.11608931047605432,0.5409765837748525,-0.21459211721513108,0.8300853403197276,0.9999031272910693
SEPT2,34.58433158036156,-0.07165257249955426,0.26554942165278866,-0.26982763529886905,0.7872928612182201,0.9999031272910693
SEPT4,0.9476683292905707,1.3751245860791461,1.7543800762752837,0.7838236449872747,0.43314359760227017,0.9999031272910693
SEPT9,21.272872873996235,-0.08262858503773415,0.3134290856013627,-0.26362768751725224,0.7920668214927947,0.9999031272910693
SEPT7,24.192317958397865,0.14858904874521142,0.2940153082432603,0.5053786132192575,0.6132929372058445,0.9999031272910693
SEPT7P2,0.9934561650416293,0.08172722186713789,1.4599089413543878,0.05598104070197547,0.9553569108009273,0.9999031272910693
SELENBP1,4.023698570642029,2.67887309172986,0.993284142795929,2.696985662319424,0.006997028293270982,0.9999031272910693
SELENOF,16.146863424775717,0.2616760107536986,0.36256674370204833,0.7217319715587039,0.470459281457835,0.9999031272910693
SELENOH,1.7664076922266563,-0.03645590878682789,1.0720537782070478,-0.03400567166303768,0.9728726279852686,0.9999031272910693
SEC61A1,4.588817269661743,-0.7472566306935483,0.6756232679762624,-1.106025600527131,0.2687154388453167,0.9999031272910693
SEC61A2,0.4276671739381736,1.7927863311192886,2.773855297929061,0.6463157369664412,0.5180748983196017,0.9999031272910693
SEC61B,12.164284164032956,-0.008146353336810075,0.447692588332322,-0.018196310479822016,0.9854822459608841,0.9999031272910693
SEC61G,14.846424967408536,-0.1872877788935977,0.3762204638079305,-0.497813906766147,0.6186152130496798,0.9999031272910693
SEC16A,4.44134577058006,0.9123462231655911,0.7429103468392967,1.2280704220195038,0.2194205332288398,0.9999031272910693
SEM1,16.350422063297863,0.2652958399681406,0.3857077728260816,0.6878156434969342,0.49156888364042206,0.9999031272910693
SDHB,5.01636455024591,0.3434574400964916,0.609455952100819,0.5635476016151455,0.5730620556395135,0.9999031272910693
SDHC,6.715877860479278,-0.42619576080442395,0.5639466886134422,-0.7557376777090364,0.4498064892323581,0.9999031272910693
SDHD,5.589030234178874,0.008775105309968445,0.6230185466263235,0.01408482196474901,0.9887623095735414,0.9999031272910693
SDCBP,37.92311340026078,0.3492851302122147,0.28255030969153855,1.2361873911712602,0.21638891642496882,0.9999031272910693
SDCBP2,0.8125142006774927,2.6201071573867414,2.0073134477683143,1.3052805282103386,0.1917973419490029,0.9999031272910693
SDCCAG3,3.011846739616246,-0.2979169354337424,0.8768186917725433,-0.339770283445355,0.7340295283213379,0.9999031272910693
SDCCAG8,2.0216969320447475,-0.44013685497240435,0.9223202700195886,-0.477206095625608,0.6332153709351418,0.9999031272910693
SDE2,4.177380950914236,-0.037890577573044246,0.6934797233710439,-0.05463833519004134,0.9564265972944948,0.9999031272910693
SEC11C,9.637711452574642,0.2931277268279883,0.4888304551266835,0.5996511137016257,0.5487387748299769,0.9999031272910693
SEC22A,1.1144598686054077,-0.1253250646922556,1.4172194957546533,-0.08843024321050666,0.9295347248397664,0.9999031272910693
SEC22B,3.357107746114302,0.4237799556360151,0.7627206515342442,0.5556162073015386,0.5784732494775233,0.9999031272910693
SDHA,4.011005144361771,-0.452963186687572,0.7048211018453928,-0.6426640540437912,0.5204421102118448,0.9999031272910693
SDHAF1,1.383876751235199,-1.158317344329388,1.1339863694432561,-1.0214561440434926,0.3070383770366363,0.9999031272910693
SDHAF2,1.7410489839155499,-1.4308394472843964,1.015041561685304,-1.4096363156881289,0.1586470980585445,0.9999031272910693
SDHAF3,1.0857851401930603,-0.4771497334581125,1.2181532290748645,-0.39169927236533897,0.6952804277312834,0.9999031272910693
SDHAF4,0.4400338985421873,1.8314062503094468,2.5294017519160796,0.7240471976909618,0.4690367596336522,0.9999031272910693
SEPT7P6,1.6992774629378014,-0.019263164312419746,1.0117270160287917,-0.019039883295823304,0.9848092888998832,0.9999031272910693
SEPT8,3.755638395066553,-0.3963860711313836,0.7545360058438445,-0.5253375161177105,0.599348581820464,0.9999031272910693
SAMD4A,1.377752910014946,-1.1793092002311207,1.3139985574254642,-0.8974965714892091,0.3694540020667868,0.9999031272910693
S1PR1,25.30584730427094,0.10143728006334864,0.30844623779328856,0.3288653503737299,0.742257465256883,0.9999031272910693
SAAL1,1.072985336334968,0.1756380405474679,1.393904418204457,0.1260043646132596,0.8997284696532034,0.9999031272910693
